1996,"Sun, Nov 5, 1995",/boxscores/index.cgi?month=11&day=5&year=1995,,Box Score,/boxscores/199511050SAC.html,Los Angeles Clippers,/teams/LAC/1996.html,LAC,82,Sacramento Kings,/teams/SAC/1996.html,SAC,99,,
1996,"Sun, Nov 5, 1995",/boxscores/index.cgi?month=11&day=5&year=1995,,Box Score,/boxscores/199511050VAN.html,Minnesota Timberwolves,/teams/MIN/1996.html,MIN,98,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,100,OT,
1996,"Mon, Nov 6, 1995",/boxscores/index.cgi?month=11&day=6&year=1995,,Box Score,/boxscores/199511060ORL.html,Washington Bullets,/teams/WSB/1996.html,WSB,95,Orlando Magic,/teams/ORL/1996.html,ORL,105,,
1996,"Mon, Nov 6, 1995",/boxscores/index.cgi?month=11&day=6&year=1995,,Box Score,/boxscores/199511060UTA.html,Atlanta Hawks,/teams/ATL/1996.html,ATL,96,Utah Jazz,/teams/UTA/1996.html,UTA,105,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070CHH.html,Detroit Pistons,/teams/DET/1996.html,DET,96,Charlotte Hornets,/teams/CHH/1996.html,CHH,108,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070CHI.html,Toronto Raptors,/teams/TOR/1996.html,TOR,108,Chicago Bulls,/teams/CHI/1996.html,CHI,117,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070CLE.html,Indiana Pacers,/teams/IND/1996.html,IND,104,Cleveland Cavaliers,/teams/CLE/1996.html,CLE,101,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070DAL.html,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,88,Dallas Mavericks,/teams/DAL/1996.html,DAL,99,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070GSW.html,Denver Nuggets,/teams/DEN/1996.html,DEN,93,Golden State Warriors,/teams/GSW/1996.html,GSW,98,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070HOU.html,Milwaukee Bucks,/teams/MIL/1996.html,MIL,89,Houston Rockets,/teams/HOU/1996.html,HOU,106,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070MIN.html,Los Angeles Lakers,/teams/LAL/1996.html,LAL,92,Minnesota Timberwolves,/teams/MIN/1996.html,MIN,93,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070NJN.html,Portland Trail Blazers,/teams/POR/1996.html,POR,84,New Jersey Nets,/teams/NJN/1996.html,NJN,104,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070NYK.html,Phoenix Suns,/teams/PHO/1996.html,PHO,102,New York Knicks,/teams/NYK/1996.html,NYK,94,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070PHI.html,Sacramento Kings,/teams/SAC/1996.html,SAC,109,Philadelphia 76ers,/teams/PHI/1996.html,PHI,106,,
1996,"Tue, Nov 7, 1995",/boxscores/index.cgi?month=11&day=7&year=1995,,Box Score,/boxscores/199511070SEA.html,Los Angeles Clippers,/teams/LAC/1996.html,LAC,108,Seattle SuperSonics,/teams/SEA/1996.html,SEA,127,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080BOS.html,Phoenix Suns,/teams/PHO/1996.html,PHO,109,Boston Celtics,/teams/BOS/1996.html,BOS,113,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080DEN.html,Seattle SuperSonics,/teams/SEA/1996.html,SEA,122,Denver Nuggets,/teams/DEN/1996.html,DEN,117,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080DET.html,Portland Trail Blazers,/teams/POR/1996.html,POR,100,Detroit Pistons,/teams/DET/1996.html,DET,107,OT,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080LAC.html,Atlanta Hawks,/teams/ATL/1996.html,ATL,100,Los Angeles Clippers,/teams/LAC/1996.html,LAC,92,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080MIA.html,Houston Rockets,/teams/HOU/1996.html,HOU,82,Miami Heat,/teams/MIA/1996.html,MIA,89,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080ORL.html,New Jersey Nets,/teams/NJN/1996.html,NJN,122,Orlando Magic,/teams/ORL/1996.html,ORL,130,3OT,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080SAS.html,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,62,San Antonio Spurs,/teams/SAS/1996.html,SAS,111,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080TOR.html,Sacramento Kings,/teams/SAC/1996.html,SAC,109,Toronto Raptors,/teams/TOR/1996.html,TOR,90,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080UTA.html,Los Angeles Lakers,/teams/LAL/1996.html,LAL,98,Utah Jazz,/teams/UTA/1996.html,UTA,108,,
1996,"Wed, Nov 8, 1995",/boxscores/index.cgi?month=11&day=8&year=1995,,Box Score,/boxscores/199511080WSB.html,Charlotte Hornets,/teams/CHH/1996.html,CHH,96,Washington Bullets,/teams/WSB/1996.html,WSB,110,,
1996,"Thu, Nov 9, 1995",/boxscores/index.cgi?month=11&day=9&year=1995,,Box Score,/boxscores/199511090CLE.html,Chicago Bulls,/teams/CHI/1996.html,CHI,106,Cleveland Cavaliers,/teams/CLE/1996.html,CLE,88,,
1996,"Thu, Nov 9, 1995",/boxscores/index.cgi?month=11&day=9&year=1995,,Box Score,/boxscores/199511090DAL.html,Milwaukee Bucks,/teams/MIL/1996.html,MIL,94,Dallas Mavericks,/teams/DAL/1996.html,DAL,104,,
1996,"Thu, Nov 9, 1995",/boxscores/index.cgi?month=11&day=9&year=1995,,Box Score,/boxscores/199511090GSW.html,Atlanta Hawks,/teams/ATL/1996.html,ATL,125,Golden State Warriors,/teams/GSW/1996.html,GSW,121,,
1996,"Thu, Nov 9, 1995",/boxscores/index.cgi?month=11&day=9&year=1995,,Box Score,/boxscores/199511090NYK.html,Indiana Pacers,/teams/IND/1996.html,IND,95,New York Knicks,/teams/NYK/1996.html,NYK,103,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100BOS.html,Orlando Magic,/teams/ORL/1996.html,ORL,110,Boston Celtics,/teams/BOS/1996.html,BOS,94,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100DET.html,Cleveland Cavaliers,/teams/CLE/1996.html,CLE,80,Detroit Pistons,/teams/DET/1996.html,DET,100,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100IND.html,Sacramento Kings,/teams/SAC/1996.html,SAC,119,Indiana Pacers,/teams/IND/1996.html,IND,95,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100LAL.html,Seattle SuperSonics,/teams/SEA/1996.html,SEA,97,Los Angeles Lakers,/teams/LAL/1996.html,LAL,100,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100MIA.html,New Jersey Nets,/teams/NJN/1996.html,NJN,80,Miami Heat,/teams/MIA/1996.html,MIA,106,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100MIN.html,Portland Trail Blazers,/teams/POR/1996.html,POR,108,Minnesota Timberwolves,/teams/MIN/1996.html,MIN,102,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100PHI.html,Charlotte Hornets,/teams/CHH/1996.html,CHH,90,Philadelphia 76ers,/teams/PHI/1996.html,PHI,104,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100SAS.html,Milwaukee Bucks,/teams/MIL/1996.html,MIL,90,San Antonio Spurs,/teams/SAS/1996.html,SAS,104,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100TOR.html,Phoenix Suns,/teams/PHO/1996.html,PHO,112,Toronto Raptors,/teams/TOR/1996.html,TOR,108,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100UTA.html,Denver Nuggets,/teams/DEN/1996.html,DEN,86,Utah Jazz,/teams/UTA/1996.html,UTA,109,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100VAN.html,Los Angeles Clippers,/teams/LAC/1996.html,LAC,98,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,91,,
1996,"Fri, Nov 10, 1995",/boxscores/index.cgi?month=11&day=10&year=1995,,Box Score,/boxscores/199511100WSB.html,New York Knicks,/teams/NYK/1996.html,NYK,110,Washington Bullets,/teams/WSB/1996.html,WSB,109,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110CHH.html,Toronto Raptors,/teams/TOR/1996.html,TOR,117,Charlotte Hornets,/teams/CHH/1996.html,CHH,123,OT,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110CHI.html,Portland Trail Blazers,/teams/POR/1996.html,POR,106,Chicago Bulls,/teams/CHI/1996.html,CHI,110,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110DAL.html,Atlanta Hawks,/teams/ATL/1996.html,ATL,113,Dallas Mavericks,/teams/DAL/1996.html,DAL,100,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110GSW.html,Los Angeles Lakers,/teams/LAL/1996.html,LAL,105,Golden State Warriors,/teams/GSW/1996.html,GSW,123,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110HOU.html,Minnesota Timberwolves,/teams/MIN/1996.html,MIN,97,Houston Rockets,/teams/HOU/1996.html,HOU,119,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110NJN.html,Sacramento Kings,/teams/SAC/1996.html,SAC,84,New Jersey Nets,/teams/NJN/1996.html,NJN,86,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110ORL.html,Miami Heat,/teams/MIA/1996.html,MIA,93,Orlando Magic,/teams/ORL/1996.html,ORL,94,,
1996,"Sat, Nov 11, 1995",/boxscores/index.cgi?month=11&day=11&year=1995,,Box Score,/boxscores/199511110SEA.html,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,81,Seattle SuperSonics,/teams/SEA/1996.html,SEA,117,,
1996,"Sun, Nov 12, 1995",/boxscores/index.cgi?month=11&day=12&year=1995,,Box Score,/boxscores/199511120CLE.html,San Antonio Spurs,/teams/SAS/1996.html,SAS,84,Cleveland Cavaliers,/teams/CLE/1996.html,CLE,81,,
1996,"Sun, Nov 12, 1995",/boxscores/index.cgi?month=11&day=12&year=1995,,Box Score,/boxscores/199511120LAC.html,Denver Nuggets,/teams/DEN/1996.html,DEN,103,Los Angeles Clippers,/teams/LAC/1996.html,LAC,108,,
1996,"Sun, Nov 12, 1995",/boxscores/index.cgi?month=11&day=12&year=1995,,Box Score,/boxscores/199511120NYK.html,Utah Jazz,/teams/UTA/1996.html,UTA,110,New York Knicks,/teams/NYK/1996.html,NYK,120,,
1996,"Sun, Nov 12, 1995",/boxscores/index.cgi?month=11&day=12&year=1995,,Box Score,/boxscores/199511120PHO.html,Golden State Warriors,/teams/GSW/1996.html,GSW,109,Phoenix Suns,/teams/PHO/1996.html,PHO,112,,
1996,"Mon, Nov 13, 1995",/boxscores/index.cgi?month=11&day=13&year=1995,,Box Score,/boxscores/199511130TOR.html,Utah Jazz,/teams/UTA/1996.html,UTA,103,Toronto Raptors,/teams/TOR/1996.html,TOR,100,,
1996,"Mon, Nov 13, 1995",/boxscores/index.cgi?month=11&day=13&year=1995,,Box Score,/boxscores/199511130VAN.html,Dallas Mavericks,/teams/DAL/1996.html,DAL,94,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,89,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140ATL.html,Charlotte Hornets,/teams/CHH/1996.html,CHH,104,Atlanta Hawks,/teams/ATL/1996.html,ATL,111,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140GSW.html,Los Angeles Clippers,/teams/LAC/1996.html,LAC,118,Golden State Warriors,/teams/GSW/1996.html,GSW,106,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140MIL.html,San Antonio Spurs,/teams/SAS/1996.html,SAS,84,Milwaukee Bucks,/teams/MIL/1996.html,MIL,98,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140ORL.html,Chicago Bulls,/teams/CHI/1996.html,CHI,88,Orlando Magic,/teams/ORL/1996.html,ORL,94,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140PHI.html,Seattle SuperSonics,/teams/SEA/1996.html,SEA,115,Philadelphia 76ers,/teams/PHI/1996.html,PHI,107,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140POR.html,New York Knicks,/teams/NYK/1996.html,NYK,99,Portland Trail Blazers,/teams/POR/1996.html,POR,105,,
1996,"Tue, Nov 14, 1995",/boxscores/index.cgi?month=11&day=14&year=1995,,Box Score,/boxscores/199511140SAC.html,Los Angeles Lakers,/teams/LAL/1996.html,LAL,106,Sacramento Kings,/teams/SAC/1996.html,SAC,100,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150BOS.html,Utah Jazz,/teams/UTA/1996.html,UTA,102,Boston Celtics,/teams/BOS/1996.html,BOS,90,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150CHI.html,Cleveland Cavaliers,/teams/CLE/1996.html,CLE,94,Chicago Bulls,/teams/CHI/1996.html,CHI,113,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150DET.html,Seattle SuperSonics,/teams/SEA/1996.html,SEA,87,Detroit Pistons,/teams/DET/1996.html,DET,94,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150LAL.html,Dallas Mavericks,/teams/DAL/1996.html,DAL,97,Los Angeles Lakers,/teams/LAL/1996.html,LAL,114,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150MIA.html,Indiana Pacers,/teams/IND/1996.html,IND,103,Miami Heat,/teams/MIA/1996.html,MIA,97,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150MIN.html,San Antonio Spurs,/teams/SAS/1996.html,SAS,105,Minnesota Timberwolves,/teams/MIN/1996.html,MIN,96,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150NJN.html,Charlotte Hornets,/teams/CHH/1996.html,CHH,79,New Jersey Nets,/teams/NJN/1996.html,NJN,90,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150PHO.html,Denver Nuggets,/teams/DEN/1996.html,DEN,137,Phoenix Suns,/teams/PHO/1996.html,PHO,127,3OT,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150TOR.html,Houston Rockets,/teams/HOU/1996.html,HOU,96,Toronto Raptors,/teams/TOR/1996.html,TOR,93,,
1996,"Wed, Nov 15, 1995",/boxscores/index.cgi?month=11&day=15&year=1995,,Box Score,/boxscores/199511150WSB.html,Philadelphia 76ers,/teams/PHI/1996.html,PHI,95,Washington Bullets,/teams/WSB/1996.html,WSB,127,,
1996,"Thu, Nov 16, 1995",/boxscores/index.cgi?month=11&day=16&year=1995,,Box Score,/boxscores/199511160GSW.html,New York Knicks,/teams/NYK/1996.html,NYK,120,Golden State Warriors,/teams/GSW/1996.html,GSW,97,,
1996,"Thu, Nov 16, 1995",/boxscores/index.cgi?month=11&day=16&year=1995,,Box Score,/boxscores/199511160LAC.html,Vancouver Grizzlies,/teams/VAN/1996.html,VAN,98,Los Angeles Clippers,/teams/LAC/1996.html,LAC,103,,"at Anaheim, CA"
1996,"Thu, Nov 16, 1995",/boxscores/index.cgi?month=11&day=16&year=1995,,Box Score,/boxscores/199511160MIL.html,Houston Rockets,/teams/HOU/1996.html,HOU,115,Milwaukee Bucks,/teams/MIL/1996.html,MIL,87,,
1996,"Thu, Nov 16, 1995",/boxscores/index.cgi?month=11&day=16&year=1995,,Box Score,/boxscores/199511160ORL.html,Indiana Pacers,/teams/IND/1996.html,IND,80,Orlando Magic,/teams/ORL/1996.html,ORL,89,,
1996,"Thu, Nov 16, 1995",/boxscores/index.cgi?month=11&day=16&year=1995,,Box Score,/boxscores/199511160POR.html,Sacramento Kings,/teams/SAC/1996.html,SAC,105,Portland Trail Blazers,/teams/POR/1996.html,POR,102,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170ATL.html,Miami Heat,/teams/MIA/1996.html,MIA,91,Atlanta Hawks,/teams/ATL/1996.html,ATL,88,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170BOS.html,Washington Bullets,/teams/WSB/1996.html,WSB,100,Boston Celtics,/teams/BOS/1996.html,BOS,110,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170CHH.html,Seattle SuperSonics,/teams/SEA/1996.html,SEA,98,Charlotte Hornets,/teams/CHH/1996.html,CHH,96,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170CHI.html,New Jersey Nets,/teams/NJN/1996.html,NJN,94,Chicago Bulls,/teams/CHI/1996.html,CHI,109,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170DEN.html,New York Knicks,/teams/NYK/1996.html,NYK,103,Denver Nuggets,/teams/DEN/1996.html,DEN,94,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170DET.html,Utah Jazz,/teams/UTA/1996.html,UTA,86,Detroit Pistons,/teams/DET/1996.html,DET,81,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170LAC.html,Dallas Mavericks,/teams/DAL/1996.html,DAL,90,Los Angeles Clippers,/teams/LAC/1996.html,LAC,101,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170PHI.html,Cleveland Cavaliers,/teams/CLE/1996.html,CLE,114,Philadelphia 76ers,/teams/PHI/1996.html,PHI,82,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170SAC.html,Phoenix Suns,/teams/PHO/1996.html,PHO,96,Sacramento Kings,/teams/SAC/1996.html,SAC,105,,
1996,"Fri, Nov 17, 1995",/boxscores/index.cgi?month=11&day=17&year=1995,,Box Score,/boxscores/199511170TOR.html,Minnesota Timberwolves,/teams/MIN/1996.html,MIN,96,Toronto Raptors,/teams/TOR/1996.html,TOR,114,,
