2009,GSW,10,"Sat, Nov 15, 2008",/boxscores/index.cgi?month=11&day=15&year=2008,12:30p EST,,Box Score,/boxscores/200811150LAC.html,@,Los Angeles Clippers,/teams/LAC/2009.html,W,,121,103,4,6,W 1,
2009,GSW,11,"Tue, Nov 18, 2008",/boxscores/index.cgi?month=11&day=18&year=2008,7:30p EST,,Box Score,/boxscores/200811180GSW.html,,Portland Trail Blazers,/teams/POR/2009.html,W,,111,106,5,6,W 2,
2009,GSW,12,"Fri, Nov 21, 2008",/boxscores/index.cgi?month=11&day=21&year=2008,7:30p EST,,Box Score,/boxscores/200811210GSW.html,,Chicago Bulls,/teams/CHI/2009.html,L,,110,115,5,7,L 1,
2009,GSW,13,"Sun, Nov 23, 2008",/boxscores/index.cgi?month=11&day=23&year=2008,5:00p EST,,Box Score,/boxscores/200811230PHI.html,@,Philadelphia 76ers,/teams/PHI/2009.html,L,,81,89,5,8,L 2,
2009,GSW,14,"Tue, Nov 25, 2008",/boxscores/index.cgi?month=11&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200811250WAS.html,@,Washington Wizards,/teams/WAS/2009.html,L,,100,124,5,9,L 3,
2009,GSW,15,"Wed, Nov 26, 2008",/boxscores/index.cgi?month=11&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200811260BOS.html,@,Boston Celtics,/teams/BOS/2009.html,L,,111,119,5,10,L 4,
2009,GSW,16,"Fri, Nov 28, 2008",/boxscores/index.cgi?month=11&day=28&year=2008,7:30p EST,,Box Score,/boxscores/200811280CLE.html,@,Cleveland Cavaliers,/teams/CLE/2009.html,L,,97,112,5,11,L 5,
2009,GSW,17,"Sat, Nov 29, 2008",/boxscores/index.cgi?month=11&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200811290NYK.html,@,New York Knicks,/teams/NYK/2009.html,L,,125,138,5,12,L 6,
2009,GSW,18,"Mon, Dec 1, 2008",/boxscores/index.cgi?month=12&day=1&year=2008,7:30p EST,,Box Score,/boxscores/200812010GSW.html,,Miami Heat,/teams/MIA/2009.html,L,OT,129,130,5,13,L 7,
2009,GSW,19,"Fri, Dec 5, 2008",/boxscores/index.cgi?month=12&day=5&year=2008,7:30p EST,,Box Score,/boxscores/200812050HOU.html,@,Houston Rockets,/teams/HOU/2009.html,L,,112,131,5,14,L 8,
2009,GSW,20,"Sat, Dec 6, 2008",/boxscores/index.cgi?month=12&day=6&year=2008,7:30p EST,,Box Score,/boxscores/200812060SAS.html,@,San Antonio Spurs,/teams/SAS/2009.html,L,,88,123,5,15,L 9,
2009,GSW,21,"Mon, Dec 8, 2008",/boxscores/index.cgi?month=12&day=8&year=2008,7:00p EST,,Box Score,/boxscores/200812080OKC.html,@,Oklahoma City Thunder,/teams/OKC/2009.html,W,,112,102,6,15,W 1,
2009,GSW,22,"Wed, Dec 10, 2008",/boxscores/index.cgi?month=12&day=10&year=2008,7:30p EST,,Box Score,/boxscores/200812100GSW.html,,Milwaukee Bucks,/teams/MIL/2009.html,W,,119,96,7,15,W 2,
2009,GSW,23,"Fri, Dec 12, 2008",/boxscores/index.cgi?month=12&day=12&year=2008,7:30p EST,,Box Score,/boxscores/200812120GSW.html,,Houston Rockets,/teams/HOU/2009.html,L,,108,119,7,16,L 1,
2009,GSW,24,"Sat, Dec 13, 2008",/boxscores/index.cgi?month=12&day=13&year=2008,7:00p EST,,Box Score,/boxscores/200812130DEN.html,@,Denver Nuggets,/teams/DEN/2009.html,L,,105,123,7,17,L 2,
2009,GSW,25,"Mon, Dec 15, 2008",/boxscores/index.cgi?month=12&day=15&year=2008,7:30p EST,,Box Score,/boxscores/200812150GSW.html,,Orlando Magic,/teams/ORL/2009.html,L,,98,109,7,18,L 3,
2009,GSW,26,"Wed, Dec 17, 2008",/boxscores/index.cgi?month=12&day=17&year=2008,7:00p EST,,Box Score,/boxscores/200812170IND.html,@,Indiana Pacers,/teams/IND/2009.html,L,,120,127,7,19,L 4,
2009,GSW,27,"Fri, Dec 19, 2008",/boxscores/index.cgi?month=12&day=19&year=2008,7:30p EST,,Box Score,/boxscores/200812190ATL.html,@,Atlanta Hawks,/teams/ATL/2009.html,L,,99,115,7,20,L 5,
2009,GSW,28,"Sat, Dec 20, 2008",/boxscores/index.cgi?month=12&day=20&year=2008,7:00p EST,,Box Score,/boxscores/200812200CHA.html,@,Charlotte Bobcats,/teams/CHA/2009.html,W,,110,103,8,20,W 1,
2009,GSW,29,"Mon, Dec 22, 2008",/boxscores/index.cgi?month=12&day=22&year=2008,7:00p EST,,Box Score,/boxscores/200812220ORL.html,@,Orlando Magic,/teams/ORL/2009.html,L,,81,113,8,21,L 1,
2009,GSW,30,"Tue, Dec 23, 2008",/boxscores/index.cgi?month=12&day=23&year=2008,7:30p EST,,Box Score,/boxscores/200812230MIA.html,@,Miami Heat,/teams/MIA/2009.html,L,,88,96,8,22,L 2,
2009,GSW,31,"Fri, Dec 26, 2008",/boxscores/index.cgi?month=12&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200812260GSW.html,,Boston Celtics,/teams/BOS/2009.html,W,,99,89,9,22,W 1,
2009,GSW,32,"Sun, Dec 28, 2008",/boxscores/index.cgi?month=12&day=28&year=2008,6:30p EST,,Box Score,/boxscores/200812280LAL.html,@,Los Angeles Lakers,/teams/LAL/2009.html,L,,113,130,9,23,L 1,
2009,GSW,33,"Mon, Dec 29, 2008",/boxscores/index.cgi?month=12&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200812290GSW.html,,Toronto Raptors,/teams/TOR/2009.html,W,,117,111,10,23,W 1,
2009,GSW,34,"Wed, Dec 31, 2008",/boxscores/index.cgi?month=12&day=31&year=2008,7:00p EST,,Box Score,/boxscores/200812310OKC.html,@,Oklahoma City Thunder,/teams/OKC/2009.html,L,,100,107,10,24,L 1,
2009,GSW,35,"Fri, Jan 2, 2009",/boxscores/index.cgi?month=1&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200901020MIN.html,@,Minnesota Timberwolves,/teams/MIN/2009.html,L,,108,115,10,25,L 2,
2009,GSW,36,"Mon, Jan 5, 2009",/boxscores/index.cgi?month=1&day=5&year=2009,7:00p EST,,Box Score,/boxscores/200901050UTA.html,@,Utah Jazz,/teams/UTA/2009.html,L,,114,119,10,26,L 3,
2009,GSW,37,"Wed, Jan 7, 2009",/boxscores/index.cgi?month=1&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200901070GSW.html,,Los Angeles Lakers,/teams/LAL/2009.html,L,,106,114,10,27,L 4,
2009,GSW,38,"Sat, Jan 10, 2009",/boxscores/index.cgi?month=1&day=10&year=2009,7:00p EST,,Box Score,/boxscores/200901100POR.html,@,Portland Trail Blazers,/teams/POR/2009.html,L,,100,113,10,28,L 5,
2009,GSW,39,"Sun, Jan 11, 2009",/boxscores/index.cgi?month=1&day=11&year=2009,6:00p EST,,Box Score,/boxscores/200901110GSW.html,,Indiana Pacers,/teams/IND/2009.html,W,,120,117,11,28,W 1,
2009,GSW,40,"Wed, Jan 14, 2009",/boxscores/index.cgi?month=1&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200901140GSW.html,,Sacramento Kings,/teams/SAC/2009.html,L,3OT,133,135,11,29,L 1,
2009,GSW,41,"Fri, Jan 16, 2009",/boxscores/index.cgi?month=1&day=16&year=2009,7:30p EST,,Box Score,/boxscores/200901160GSW.html,,Atlanta Hawks,/teams/ATL/2009.html,W,,119,114,12,29,W 1,
2009,GSW,42,"Mon, Jan 19, 2009",/boxscores/index.cgi?month=1&day=19&year=2009,1:00p EST,,Box Score,/boxscores/200901190GSW.html,,Washington Wizards,/teams/WAS/2009.html,W,,119,98,13,29,W 2,
2009,GSW,43,"Wed, Jan 21, 2009",/boxscores/index.cgi?month=1&day=21&year=2009,7:30p EST,,Box Score,/boxscores/200901210GSW.html,,Oklahoma City Thunder,/teams/OKC/2009.html,L,,121,122,13,30,L 1,
2009,GSW,44,"Fri, Jan 23, 2009",/boxscores/index.cgi?month=1&day=23&year=2009,7:30p EST,,Box Score,/boxscores/200901230GSW.html,,Cleveland Cavaliers,/teams/CLE/2009.html,L,,105,106,13,31,L 2,
2009,GSW,45,"Sun, Jan 25, 2009",/boxscores/index.cgi?month=1&day=25&year=2009,6:00p EST,,Box Score,/boxscores/200901250GSW.html,,Los Angeles Clippers,/teams/LAC/2009.html,W,,107,92,14,31,W 1,
2009,GSW,46,"Wed, Jan 28, 2009",/boxscores/index.cgi?month=1&day=28&year=2009,8:00p EST,,Box Score,/boxscores/200901280DAL.html,@,Dallas Mavericks,/teams/DAL/2009.html,L,,93,117,14,32,L 1,
2009,GSW,47,"Fri, Jan 30, 2009",/boxscores/index.cgi?month=1&day=30&year=2009,8:30p EST,,Box Score,/boxscores/200901300NOH.html,@,New Orleans Hornets,/teams/NOH/2009.html,W,,91,87,15,32,W 1,
2009,GSW,48,"Sat, Jan 31, 2009",/boxscores/index.cgi?month=1&day=31&year=2009,7:30p EST,,Box Score,/boxscores/200901310HOU.html,@,Houston Rockets,/teams/HOU/2009.html,L,,93,110,15,33,L 1,
2009,GSW,49,"Mon, Feb 2, 2009",/boxscores/index.cgi?month=2&day=2&year=2009,7:30p EST,,Box Score,/boxscores/200902020GSW.html,,San Antonio Spurs,/teams/SAS/2009.html,L,OT,105,110,15,34,L 2,
2009,GSW,50,"Wed, Feb 4, 2009",/boxscores/index.cgi?month=2&day=4&year=2009,7:30p EST,,Box Score,/boxscores/200902040GSW.html,,Phoenix Suns,/teams/PHO/2009.html,W,,124,112,16,34,W 1,
2009,GSW,51,"Fri, Feb 6, 2009",/boxscores/index.cgi?month=2&day=6&year=2009,8:30p EST,,Box Score,/boxscores/200902060PHO.html,@,Phoenix Suns,/teams/PHO/2009.html,L,,105,115,16,35,L 1,
2009,GSW,52,"Sun, Feb 8, 2009",/boxscores/index.cgi?month=2&day=8&year=2009,6:00p EST,,Box Score,/boxscores/200902080GSW.html,,Utah Jazz,/teams/UTA/2009.html,W,,116,96,17,35,W 1,
2009,GSW,53,"Tue, Feb 10, 2009",/boxscores/index.cgi?month=2&day=10&year=2009,7:30p EST,,Box Score,/boxscores/200902100GSW.html,,New York Knicks,/teams/NYK/2009.html,W,,144,127,18,35,W 2,
2009,GSW,54,"Thu, Feb 12, 2009",/boxscores/index.cgi?month=2&day=12&year=2009,7:30p EST,,Box Score,/boxscores/200902120GSW.html,,Portland Trail Blazers,/teams/POR/2009.html,W,,105,98,19,35,W 3,
2009,GSW,55,"Wed, Feb 18, 2009",/boxscores/index.cgi?month=2&day=18&year=2009,7:30p EST,,Box Score,/boxscores/200902180GSW.html,,Los Angeles Lakers,/teams/LAL/2009.html,L,,121,129,19,36,L 1,
2009,GSW,56,"Sat, Feb 21, 2009",/boxscores/index.cgi?month=2&day=21&year=2009,7:30p EST,,Box Score,/boxscores/200902210GSW.html,,Oklahoma City Thunder,/teams/OKC/2009.html,W,,133,120,20,36,W 1,
2009,GSW,57,"Mon, Feb 23, 2009",/boxscores/index.cgi?month=2&day=23&year=2009,7:30p EST,,Box Score,/boxscores/200902230LAC.html,@,Los Angeles Clippers,/teams/LAC/2009.html,L,,105,118,20,37,L 1,
2009,GSW,58,"Fri, Feb 27, 2009",/boxscores/index.cgi?month=2&day=27&year=2009,7:30p EST,,Box Score,/boxscores/200902270GSW.html,,Charlotte Bobcats,/teams/CHA/2009.html,L,,109,112,20,38,L 2,
2009,GSW,59,"Sun, Mar 1, 2009",/boxscores/index.cgi?month=3&day=1&year=2009,6:00p EST,,Box Score,/boxscores/200903010GSW.html,,Utah Jazz,/teams/UTA/2009.html,L,,104,112,20,39,L 3,
2009,GSW,60,"Tue, Mar 3, 2009",/boxscores/index.cgi?month=3&day=3&year=2009,7:00p EST,,Box Score,/boxscores/200903030MIN.html,@,Minnesota Timberwolves,/teams/MIN/2009.html,W,,118,94,21,39,W 1,
2009,GSW,61,"Wed, Mar 4, 2009",/boxscores/index.cgi?month=3&day=4&year=2009,7:30p EST,,Box Score,/boxscores/200903040CHI.html,@,Chicago Bulls,/teams/CHI/2009.html,L,,88,110,21,40,L 1,
2009,GSW,62,"Fri, Mar 6, 2009",/boxscores/index.cgi?month=3&day=6&year=2009,8:00p EST,,Box Score,/boxscores/200903060DET.html,@,Detroit Pistons,/teams/DET/2009.html,L,,91,108,21,41,L 2,
2009,GSW,63,"Sat, Mar 7, 2009",/boxscores/index.cgi?month=3&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200903070MIL.html,@,Milwaukee Bucks,/teams/MIL/2009.html,L,,120,127,21,42,L 3,
2009,GSW,64,"Wed, Mar 11, 2009",/boxscores/index.cgi?month=3&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200903110GSW.html,,New Jersey Nets,/teams/NJN/2009.html,W,,116,112,22,42,W 1,
2009,GSW,65,"Fri, Mar 13, 2009",/boxscores/index.cgi?month=3&day=13&year=2009,7:30p EST,,Box Score,/boxscores/200903130GSW.html,,Dallas Mavericks,/teams/DAL/2009.html,W,,119,110,23,42,W 2,
2009,GSW,66,"Sun, Mar 15, 2009",/boxscores/index.cgi?month=3&day=15&year=2009,6:00p EST,,Box Score,/boxscores/200903150GSW.html,,Phoenix Suns,/teams/PHO/2009.html,L,,130,154,23,43,L 1,
2009,GSW,67,"Tue, Mar 17, 2009",/boxscores/index.cgi?month=3&day=17&year=2009,7:30p EST,,Box Score,/boxscores/200903170GSW.html,,Los Angeles Clippers,/teams/LAC/2009.html,W,,127,120,24,43,W 1,
2009,GSW,68,"Thu, Mar 19, 2009",/boxscores/index.cgi?month=3&day=19&year=2009,7:30p EST,,Box Score,/boxscores/200903190LAL.html,@,Los Angeles Lakers,/teams/LAL/2009.html,L,,106,114,24,44,L 1,
2009,GSW,69,"Fri, Mar 20, 2009",/boxscores/index.cgi?month=3&day=20&year=2009,7:30p EST,,Box Score,/boxscores/200903200GSW.html,,Philadelphia 76ers,/teams/PHI/2009.html,W,,119,111,25,44,W 1,
2009,GSW,70,"Sun, Mar 22, 2009",/boxscores/index.cgi?month=3&day=22&year=2009,6:00p EST,,Box Score,/boxscores/200903220NOH.html,@,New Orleans Hornets,/teams/NOH/2009.html,L,,89,99,25,45,L 1,
2009,GSW,71,"Tue, Mar 24, 2009",/boxscores/index.cgi?month=3&day=24&year=2009,7:30p EST,,Box Score,/boxscores/200903240SAS.html,@,San Antonio Spurs,/teams/SAS/2009.html,L,,106,107,25,46,L 2,
2009,GSW,72,"Wed, Mar 25, 2009",/boxscores/index.cgi?month=3&day=25&year=2009,7:30p EST,,Box Score,/boxscores/200903250DAL.html,@,Dallas Mavericks,/teams/DAL/2009.html,L,,106,128,25,47,L 3,
2009,GSW,73,"Sat, Mar 28, 2009",/boxscores/index.cgi?month=3&day=28&year=2009,7:00p EST,,Box Score,/boxscores/200903280DEN.html,@,Denver Nuggets,/teams/DEN/2009.html,L,,116,129,25,48,L 4,
2009,GSW,74,"Mon, Mar 30, 2009",/boxscores/index.cgi?month=3&day=30&year=2009,7:30p EST,,Box Score,/boxscores/200903300GSW.html,,Memphis Grizzlies,/teams/MEM/2009.html,L,,109,114,25,49,L 5,
2009,GSW,75,"Wed, Apr 1, 2009",/boxscores/index.cgi?month=4&day=1&year=2009,7:30p EST,,Box Score,/boxscores/200904010GSW.html,,Sacramento Kings,/teams/SAC/2009.html,W,OT,143,141,26,49,W 1,
2009,GSW,76,"Fri, Apr 3, 2009",/boxscores/index.cgi?month=4&day=3&year=2009,7:30p EST,,Box Score,/boxscores/200904030GSW.html,,New Orleans Hornets,/teams/NOH/2009.html,W,,111,103,27,49,W 2,
2009,GSW,77,"Sun, Apr 5, 2009",/boxscores/index.cgi?month=4&day=5&year=2009,6:00p EST,,Box Score,/boxscores/200904050SAC.html,@,Sacramento Kings,/teams/SAC/2009.html,W,,105,100,28,49,W 3,
2009,GSW,78,"Wed, Apr 8, 2009",/boxscores/index.cgi?month=4&day=8&year=2009,7:30p EST,,Box Score,/boxscores/200904080GSW.html,,Minnesota Timberwolves,/teams/MIN/2009.html,L,,97,105,28,50,L 1,
2009,GSW,79,"Fri, Apr 10, 2009",/boxscores/index.cgi?month=4&day=10&year=2009,7:30p EST,,Box Score,/boxscores/200904100GSW.html,,Houston Rockets,/teams/HOU/2009.html,L,,109,113,28,51,L 2,
2009,GSW,80,"Sat, Apr 11, 2009",/boxscores/index.cgi?month=4&day=11&year=2009,7:00p EST,,Box Score,/boxscores/200904110UTA.html,@,Utah Jazz,/teams/UTA/2009.html,W,,118,108,29,51,W 1,
2009,GSW,81,"Mon, Apr 13, 2009",/boxscores/index.cgi?month=4&day=13&year=2009,7:30p EST,,Box Score,/boxscores/200904130GSW.html,,San Antonio Spurs,/teams/SAS/2009.html,L,,72,101,29,52,L 1,
2009,GSW,82,"Wed, Apr 15, 2009",/boxscores/index.cgi?month=4&day=15&year=2009,7:30p EST,,Box Score,/boxscores/200904150PHO.html,@,Phoenix Suns,/teams/PHO/2009.html,L,,113,117,29,53,L 2,
2009,LAC,1,"Wed, Oct 29, 2008",/boxscores/index.cgi?month=10&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200810290LAC.html,,Los Angeles Lakers,/teams/LAL/2009.html,L,,79,117,0,1,L 1,
2009,LAC,2,"Fri, Oct 31, 2008",/boxscores/index.cgi?month=10&day=31&year=2008,7:30p EST,,Box Score,/boxscores/200810310LAC.html,,Denver Nuggets,/teams/DEN/2009.html,L,OT,103,113,0,2,L 2,
2009,LAC,3,"Sat, Nov 1, 2008",/boxscores/index.cgi?month=11&day=1&year=2008,7:00p EST,,Box Score,/boxscores/200811010UTA.html,@,Utah Jazz,/teams/UTA/2009.html,L,,79,101,0,3,L 3,
2009,LAC,4,"Mon, Nov 3, 2008",/boxscores/index.cgi?month=11&day=3&year=2008,7:30p EST,,Box Score,/boxscores/200811030LAC.html,,Utah Jazz,/teams/UTA/2009.html,L,,73,89,0,4,L 4,
2009,LAC,5,"Wed, Nov 5, 2008",/boxscores/index.cgi?month=11&day=5&year=2008,7:30p EST,,Box Score,/boxscores/200811050LAL.html,@,Los Angeles Lakers,/teams/LAL/2009.html,L,,88,106,0,5,L 5,
2009,LAC,6,"Fri, Nov 7, 2008",/boxscores/index.cgi?month=11&day=7&year=2008,7:30p EST,,Box Score,/boxscores/200811070LAC.html,,Houston Rockets,/teams/HOU/2009.html,L,,83,92,0,6,L 6,
2009,LAC,7,"Sun, Nov 9, 2008",/boxscores/index.cgi?month=11&day=9&year=2008,12:30p EST,,Box Score,/boxscores/200811090LAC.html,,Dallas Mavericks,/teams/DAL/2009.html,W,,103,92,1,6,W 1,
2009,LAC,8,"Wed, Nov 12, 2008",/boxscores/index.cgi?month=11&day=12&year=2008,7:30p EST,,Box Score,/boxscores/200811120LAC.html,,Sacramento Kings,/teams/SAC/2009.html,L,,98,103,1,7,L 1,
2009,LAC,9,"Sat, Nov 15, 2008",/boxscores/index.cgi?month=11&day=15&year=2008,12:30p EST,,Box Score,/boxscores/200811150LAC.html,,Golden State Warriors,/teams/GSW/2009.html,L,,103,121,1,8,L 2,
2009,LAC,10,"Mon, Nov 17, 2008",/boxscores/index.cgi?month=11&day=17&year=2008,7:30p EST,,Box Score,/boxscores/200811170LAC.html,,San Antonio Spurs,/teams/SAS/2009.html,L,,83,86,1,9,L 3,
2009,LAC,11,"Wed, Nov 19, 2008",/boxscores/index.cgi?month=11&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200811190OKC.html,@,Oklahoma City Thunder,/teams/OKC/2009.html,W,,108,88,2,9,W 1,
2009,LAC,12,"Fri, Nov 21, 2008",/boxscores/index.cgi?month=11&day=21&year=2008,7:00p EST,,Box Score,/boxscores/200811210PHI.html,@,Philadelphia 76ers,/teams/PHI/2009.html,L,,88,89,2,10,L 1,
2009,LAC,13,"Sat, Nov 22, 2008",/boxscores/index.cgi?month=11&day=22&year=2008,7:30p EST,,Box Score,/boxscores/200811220NJN.html,@,New Jersey Nets,/teams/NJN/2009.html,L,,95,112,2,11,L 2,
2009,LAC,14,"Mon, Nov 24, 2008",/boxscores/index.cgi?month=11&day=24&year=2008,7:30p EST,,Box Score,/boxscores/200811240LAC.html,,New Orleans Hornets,/teams/NOH/2009.html,L,,87,99,2,12,L 3,
2009,LAC,15,"Wed, Nov 26, 2008",/boxscores/index.cgi?month=11&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200811260LAC.html,,Denver Nuggets,/teams/DEN/2009.html,L,,105,106,2,13,L 4,
2009,LAC,16,"Sat, Nov 29, 2008",/boxscores/index.cgi?month=11&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200811290LAC.html,,Miami Heat,/teams/MIA/2009.html,W,,97,96,3,13,W 1,
2009,LAC,17,"Tue, Dec 2, 2008",/boxscores/index.cgi?month=12&day=2&year=2008,7:30p EST,,Box Score,/boxscores/200812020DAL.html,@,Dallas Mavericks,/teams/DAL/2009.html,L,,98,100,3,14,L 1,
2009,LAC,18,"Wed, Dec 3, 2008",/boxscores/index.cgi?month=12&day=3&year=2008,7:30p EST,,Box Score,/boxscores/200812030HOU.html,@,Houston Rockets,/teams/HOU/2009.html,L,,96,103,3,15,L 2,
2009,LAC,19,"Fri, Dec 5, 2008",/boxscores/index.cgi?month=12&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200812050MEM.html,@,Memphis Grizzlies,/teams/MEM/2009.html,L,,81,93,3,16,L 3,
2009,LAC,20,"Sat, Dec 6, 2008",/boxscores/index.cgi?month=12&day=6&year=2008,7:00p EST,,Box Score,/boxscores/200812060MIN.html,@,Minnesota Timberwolves,/teams/MIN/2009.html,W,,107,84,4,16,W 1,
2009,LAC,21,"Mon, Dec 8, 2008",/boxscores/index.cgi?month=12&day=8&year=2008,7:30p EST,,Box Score,/boxscores/200812080LAC.html,,Orlando Magic,/teams/ORL/2009.html,L,,88,95,4,17,L 1,
2009,LAC,22,"Fri, Dec 12, 2008",/boxscores/index.cgi?month=12&day=12&year=2008,7:00p EST,,Box Score,/boxscores/200812120POR.html,@,Portland Trail Blazers,/teams/POR/2009.html,W,2OT,120,112,5,17,W 1,
2009,LAC,23,"Sat, Dec 13, 2008",/boxscores/index.cgi?month=12&day=13&year=2008,7:30p EST,,Box Score,/boxscores/200812130LAC.html,,Houston Rockets,/teams/HOU/2009.html,W,,95,82,6,17,W 2,
2009,LAC,24,"Tue, Dec 16, 2008",/boxscores/index.cgi?month=12&day=16&year=2008,7:00p EST,,Box Score,/boxscores/200812160OKC.html,@,Oklahoma City Thunder,/teams/OKC/2009.html,W,,98,88,7,17,W 3,
2009,LAC,25,"Wed, Dec 17, 2008",/boxscores/index.cgi?month=12&day=17&year=2008,7:30p EST,,Box Score,/boxscores/200812170CHI.html,@,Chicago Bulls,/teams/CHI/2009.html,L,OT,109,115,7,18,L 1,
2009,LAC,26,"Fri, Dec 19, 2008",/boxscores/index.cgi?month=12&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200812190IND.html,@,Indiana Pacers,/teams/IND/2009.html,W,2OT,117,109,8,18,W 1,
2009,LAC,27,"Sat, Dec 20, 2008",/boxscores/index.cgi?month=12&day=20&year=2008,7:30p EST,,Box Score,/boxscores/200812200MIL.html,@,Milwaukee Bucks,/teams/MIL/2009.html,L,,85,119,8,19,L 1,
2009,LAC,28,"Mon, Dec 22, 2008",/boxscores/index.cgi?month=12&day=22&year=2008,7:30p EST,,Box Score,/boxscores/200812220LAC.html,,Toronto Raptors,/teams/TOR/2009.html,L,,75,97,8,20,L 2,
2009,LAC,29,"Sun, Dec 28, 2008",/boxscores/index.cgi?month=12&day=28&year=2008,12:30p EST,,Box Score,/boxscores/200812280LAC.html,,Dallas Mavericks,/teams/DAL/2009.html,L,,76,98,8,21,L 3,
2009,LAC,30,"Tue, Dec 30, 2008",/boxscores/index.cgi?month=12&day=30&year=2008,7:00p EST,,Box Score,/boxscores/200812300SAC.html,@,Sacramento Kings,/teams/SAC/2009.html,L,,90,92,8,22,L 4,
2009,LAC,31,"Wed, Dec 31, 2008",/boxscores/index.cgi?month=12&day=31&year=2008,6:30p EST,,Box Score,/boxscores/200812310LAC.html,,Philadelphia 76ers,/teams/PHI/2009.html,L,,92,100,8,23,L 5,
2009,LAC,32,"Fri, Jan 2, 2009",/boxscores/index.cgi?month=1&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200901020PHO.html,@,Phoenix Suns,/teams/PHO/2009.html,L,,98,106,8,24,L 6,
2009,LAC,33,"Sun, Jan 4, 2009",/boxscores/index.cgi?month=1&day=4&year=2009,12:30p EST,,Box Score,/boxscores/200901040LAC.html,,Detroit Pistons,/teams/DET/2009.html,L,,87,88,8,25,L 7,
2009,LAC,34,"Tue, Jan 6, 2009",/boxscores/index.cgi?month=1&day=6&year=2009,7:30p EST,,Box Score,/boxscores/200901060DAL.html,@,Dallas Mavericks,/teams/DAL/2009.html,L,,102,107,8,26,L 8,
2009,LAC,35,"Thu, Jan 8, 2009",/boxscores/index.cgi?month=1&day=8&year=2009,7:30p EST,,Box Score,/boxscores/200901080SAS.html,@,San Antonio Spurs,/teams/SAS/2009.html,L,,84,106,8,27,L 9,
2009,LAC,36,"Fri, Jan 9, 2009",/boxscores/index.cgi?month=1&day=9&year=2009,7:00p EST,,Box Score,/boxscores/200901090NOH.html,@,New Orleans Hornets,/teams/NOH/2009.html,L,,80,107,8,28,L 10,
2009,LAC,37,"Sun, Jan 11, 2009",/boxscores/index.cgi?month=1&day=11&year=2009,12:30p EST,,Box Score,/boxscores/200901110LAC.html,,Phoenix Suns,/teams/PHO/2009.html,L,,103,109,8,29,L 11,
2009,LAC,38,"Wed, Jan 14, 2009",/boxscores/index.cgi?month=1&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200901140LAC.html,,Atlanta Hawks,/teams/ATL/2009.html,L,,80,97,8,30,L 12,
2009,LAC,39,"Sat, Jan 17, 2009",/boxscores/index.cgi?month=1&day=17&year=2009,7:30p EST,,Box Score,/boxscores/200901170LAC.html,,Milwaukee Bucks,/teams/MIL/2009.html,W,,101,92,9,30,W 1,
2009,LAC,40,"Mon, Jan 19, 2009",/boxscores/index.cgi?month=1&day=19&year=2009,12:30p EST,,Box Score,/boxscores/200901190LAC.html,,Minnesota Timberwolves,/teams/MIN/2009.html,L,,86,94,9,31,L 1,
2009,LAC,41,"Wed, Jan 21, 2009",/boxscores/index.cgi?month=1&day=21&year=2009,7:30p EST,,Box Score,/boxscores/200901210LAC.html,,Los Angeles Lakers,/teams/LAL/2009.html,L,,97,108,9,32,L 2,
2009,LAC,42,"Fri, Jan 23, 2009",/boxscores/index.cgi?month=1&day=23&year=2009,7:30p EST,,Box Score,/boxscores/200901230LAC.html,,Oklahoma City Thunder,/teams/OKC/2009.html,W,,107,104,10,32,W 1,
2009,LAC,43,"Sun, Jan 25, 2009",/boxscores/index.cgi?month=1&day=25&year=2009,6:00p EST,,Box Score,/boxscores/200901250GSW.html,@,Golden State Warriors,/teams/GSW/2009.html,L,,92,107,10,33,L 1,
2009,LAC,44,"Mon, Jan 26, 2009",/boxscores/index.cgi?month=1&day=26&year=2009,7:30p EST,,Box Score,/boxscores/200901260LAC.html,,Portland Trail Blazers,/teams/POR/2009.html,L,,88,113,10,34,L 2,
2009,LAC,45,"Wed, Jan 28, 2009",/boxscores/index.cgi?month=1&day=28&year=2009,7:30p EST,,Box Score,/boxscores/200901280LAC.html,,Chicago Bulls,/teams/CHI/2009.html,L,,75,95,10,35,L 3,
2009,LAC,46,"Fri, Jan 30, 2009",/boxscores/index.cgi?month=1&day=30&year=2009,7:30p EST,,Box Score,/boxscores/200901300CLE.html,@,Cleveland Cavaliers,/teams/CLE/2009.html,L,,95,112,10,36,L 4,
