2002,28,"Thu, Dec 27, 2001",/boxscores/index.cgi?month=12&day=27&year=2001,6:00p EST,,Box Score,/boxscores/200112270POR.html,,Utah Jazz,/teams/UTA/2002.html,L,,87,99,13,15,L 3,
2002,29,"Sun, Dec 30, 2001",/boxscores/index.cgi?month=12&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200112300POR.html,,Minnesota Timberwolves,/teams/MIN/2002.html,L,,93,95,13,16,L 4,
2002,30,"Tue, Jan 1, 2002",/boxscores/index.cgi?month=1&day=1&year=2002,6:00p EST,,Box Score,/boxscores/200201010LAC.html,@,Los Angeles Clippers,/teams/LAC/2002.html,L,,97,112,13,17,L 5,
2002,31,"Wed, Jan 2, 2002",/boxscores/index.cgi?month=1&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200201020POR.html,,Toronto Raptors,/teams/TOR/2002.html,L,,84,95,13,18,L 6,
2002,32,"Sat, Jan 5, 2002",/boxscores/index.cgi?month=1&day=5&year=2002,7:00p EST,,Box Score,/boxscores/200201050POR.html,,Philadelphia 76ers,/teams/PHI/2002.html,W,,96,88,14,18,W 1,
2002,33,"Mon, Jan 7, 2002",/boxscores/index.cgi?month=1&day=7&year=2002,7:00p EST,,Box Score,/boxscores/200201070CLE.html,@,Cleveland Cavaliers,/teams/CLE/2002.html,W,,98,72,15,18,W 2,
2002,34,"Tue, Jan 8, 2002",/boxscores/index.cgi?month=1&day=8&year=2002,7:30p EST,,Box Score,/boxscores/200201080ATL.html,@,Atlanta Hawks,/teams/ATL/2002.html,L,,92,101,15,19,L 1,
2002,35,"Thu, Jan 10, 2002",/boxscores/index.cgi?month=1&day=10&year=2002,7:30p EST,,Box Score,/boxscores/200201100MIA.html,@,Miami Heat,/teams/MIA/2002.html,W,,92,85,16,19,W 1,
2002,36,"Fri, Jan 11, 2002",/boxscores/index.cgi?month=1&day=11&year=2002,7:30p EST,,Box Score,/boxscores/200201110ORL.html,@,Orlando Magic,/teams/ORL/2002.html,W,,92,84,17,19,W 2,
2002,37,"Sun, Jan 13, 2002",/boxscores/index.cgi?month=1&day=13&year=2002,7:00p EST,,Box Score,/boxscores/200201130POR.html,,Cleveland Cavaliers,/teams/CLE/2002.html,W,,96,64,18,19,W 3,
2002,38,"Wed, Jan 16, 2002",/boxscores/index.cgi?month=1&day=16&year=2002,7:00p EST,,Box Score,/boxscores/200201160PHO.html,@,Phoenix Suns,/teams/PHO/2002.html,W,,108,99,19,19,W 4,
2002,39,"Thu, Jan 17, 2002",/boxscores/index.cgi?month=1&day=17&year=2002,7:00p EST,,Box Score,/boxscores/200201170POR.html,,Miami Heat,/teams/MIA/2002.html,L,OT,90,92,19,20,L 1,
2002,40,"Sat, Jan 19, 2002",/boxscores/index.cgi?month=1&day=19&year=2002,7:00p EST,,Box Score,/boxscores/200201190POR.html,,Los Angeles Clippers,/teams/LAC/2002.html,W,,113,93,20,20,W 1,
2002,41,"Tue, Jan 22, 2002",/boxscores/index.cgi?month=1&day=22&year=2002,7:30p EST,,Box Score,/boxscores/200201220POR.html,,Sacramento Kings,/teams/SAC/2002.html,W,OT,116,110,21,20,W 2,
2002,42,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:00p EST,,Box Score,/boxscores/200201240POR.html,,Memphis Grizzlies,/teams/MEM/2002.html,W,,120,82,22,20,W 3,
2002,43,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00p EST,,Box Score,/boxscores/200201290SEA.html,@,Seattle SuperSonics,/teams/SEA/2002.html,W,,92,86,23,20,W 4,
2002,44,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:00p EST,,Box Score,/boxscores/200201310POR.html,,Phoenix Suns,/teams/PHO/2002.html,W,,105,97,24,20,W 5,
2002,45,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,1:00p EST,,Box Score,/boxscores/200202020UTA.html,@,Utah Jazz,/teams/UTA/2002.html,L,,96,97,24,21,L 1,
2002,46,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,7:00p EST,,Box Score,/boxscores/200202030POR.html,,Chicago Bulls,/teams/CHI/2002.html,W,,101,96,25,21,W 1,
2002,47,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:00p EST,,Box Score,/boxscores/200202050DEN.html,@,Denver Nuggets,/teams/DEN/2002.html,L,,96,97,25,22,L 1,
2002,48,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200202060MIN.html,@,Minnesota Timberwolves,/teams/MIN/2002.html,L,,103,113,25,23,L 2,
2002,49,"Wed, Feb 13, 2002",/boxscores/index.cgi?month=2&day=13&year=2002,7:00p EST,,Box Score,/boxscores/200202130POR.html,,Dallas Mavericks,/teams/DAL/2002.html,W,,114,103,26,23,W 1,
2002,50,"Fri, Feb 15, 2002",/boxscores/index.cgi?month=2&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200202150POR.html,,Boston Celtics,/teams/BOS/2002.html,L,,104,107,26,24,L 1,
2002,51,"Sun, Feb 17, 2002",/boxscores/index.cgi?month=2&day=17&year=2002,1:30p EST,,Box Score,/boxscores/200202170POR.html,,Los Angeles Lakers,/teams/LAL/2002.html,W,,111,105,27,24,W 1,
2002,52,"Mon, Feb 18, 2002",/boxscores/index.cgi?month=2&day=18&year=2002,7:30p EST,,Box Score,/boxscores/200202180LAC.html,@,Los Angeles Clippers,/teams/LAC/2002.html,W,,80,79,28,24,W 2,
2002,53,"Wed, Feb 20, 2002",/boxscores/index.cgi?month=2&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200202200SEA.html,@,Seattle SuperSonics,/teams/SEA/2002.html,W,,90,84,29,24,W 3,
2002,54,"Thu, Feb 21, 2002",/boxscores/index.cgi?month=2&day=21&year=2002,7:00p EST,,Box Score,/boxscores/200202210POR.html,,Atlanta Hawks,/teams/ATL/2002.html,W,,94,79,30,24,W 4,
2002,55,"Sat, Feb 23, 2002",/boxscores/index.cgi?month=2&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200202230POR.html,,Denver Nuggets,/teams/DEN/2002.html,W,,101,90,31,24,W 5,
2002,56,"Mon, Feb 25, 2002",/boxscores/index.cgi?month=2&day=25&year=2002,7:00p EST,,Box Score,/boxscores/200202250PHI.html,@,Philadelphia 76ers,/teams/PHI/2002.html,W,,88,83,32,24,W 6,
2002,57,"Wed, Feb 27, 2002",/boxscores/index.cgi?month=2&day=27&year=2002,7:00p EST,,Box Score,/boxscores/200202270WAS.html,@,Washington Wizards,/teams/WAS/2002.html,W,,105,101,33,24,W 7,
2002,58,"Fri, Mar 1, 2002",/boxscores/index.cgi?month=3&day=1&year=2002,7:00p EST,,Box Score,/boxscores/200203010TOR.html,@,Toronto Raptors,/teams/TOR/2002.html,W,,91,81,34,24,W 8,
2002,59,"Sat, Mar 2, 2002",/boxscores/index.cgi?month=3&day=2&year=2002,7:30p EST,,Box Score,/boxscores/200203020MIL.html,@,Milwaukee Bucks,/teams/MIL/2002.html,W,OT,104,103,35,24,W 9,
2002,60,"Mon, Mar 4, 2002",/boxscores/index.cgi?month=3&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200203040POR.html,,Sacramento Kings,/teams/SAC/2002.html,W,,107,95,36,24,W 10,
2002,61,"Wed, Mar 6, 2002",/boxscores/index.cgi?month=3&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200203060POR.html,,Minnesota Timberwolves,/teams/MIN/2002.html,W,,85,78,37,24,W 11,
2002,62,"Fri, Mar 8, 2002",/boxscores/index.cgi?month=3&day=8&year=2002,7:00p EST,,Box Score,/boxscores/200203080POR.html,,New Jersey Nets,/teams/NJN/2002.html,W,,82,73,38,24,W 12,
2002,63,"Sat, Mar 9, 2002",/boxscores/index.cgi?month=3&day=9&year=2002,8:00p EST,,Box Score,/boxscores/200203090DEN.html,@,Denver Nuggets,/teams/DEN/2002.html,L,OT,106,109,38,25,L 1,
2002,64,"Thu, Mar 14, 2002",/boxscores/index.cgi?month=3&day=14&year=2002,7:00p EST,,Box Score,/boxscores/200203140POR.html,,Dallas Mavericks,/teams/DAL/2002.html,W,,132,106,39,25,W 1,
2002,65,"Sat, Mar 16, 2002",/boxscores/index.cgi?month=3&day=16&year=2002,7:00p EST,,Box Score,/boxscores/200203160POR.html,,Washington Wizards,/teams/WAS/2002.html,W,,95,80,40,25,W 2,
2002,66,"Mon, Mar 18, 2002",/boxscores/index.cgi?month=3&day=18&year=2002,7:00p EST,,Box Score,/boxscores/200203180BOS.html,@,Boston Celtics,/teams/BOS/2002.html,W,,100,91,41,25,W 3,
2002,67,"Wed, Mar 20, 2002",/boxscores/index.cgi?month=3&day=20&year=2002,7:30p EST,,Box Score,/boxscores/200203200NJN.html,@,New Jersey Nets,/teams/NJN/2002.html,L,,82,97,41,26,L 1,
2002,68,"Fri, Mar 22, 2002",/boxscores/index.cgi?month=3&day=22&year=2002,7:30p EST,,Box Score,/boxscores/200203220CHI.html,@,Chicago Bulls,/teams/CHI/2002.html,W,,109,93,42,26,W 1,
2002,69,"Sat, Mar 23, 2002",/boxscores/index.cgi?month=3&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200203230MIN.html,@,Minnesota Timberwolves,/teams/MIN/2002.html,W,,108,99,43,26,W 2,
2002,70,"Mon, Mar 25, 2002",/boxscores/index.cgi?month=3&day=25&year=2002,7:00p EST,,Box Score,/boxscores/200203250POR.html,,Memphis Grizzlies,/teams/MEM/2002.html,L,,100,103,43,27,L 1,
2002,71,"Wed, Mar 27, 2002",/boxscores/index.cgi?month=3&day=27&year=2002,7:30p EST,,Box Score,/boxscores/200203270POR.html,,San Antonio Spurs,/teams/SAS/2002.html,W,,98,93,44,27,W 1,
2002,72,"Fri, Mar 29, 2002",/boxscores/index.cgi?month=3&day=29&year=2002,7:30p EST,,Box Score,/boxscores/200203290LAL.html,@,Los Angeles Lakers,/teams/LAL/2002.html,L,,79,91,44,28,L 1,
2002,73,"Sat, Mar 30, 2002",/boxscores/index.cgi?month=3&day=30&year=2002,7:00p EST,,Box Score,/boxscores/200203300POR.html,,Seattle SuperSonics,/teams/SEA/2002.html,L,,87,92,44,29,L 2,
2002,74,"Tue, Apr 2, 2002",/boxscores/index.cgi?month=4&day=2&year=2002,7:30p EST,,Box Score,/boxscores/200204020GSW.html,@,Golden State Warriors,/teams/GSW/2002.html,L,,91,107,44,30,L 3,
2002,75,"Thu, Apr 4, 2002",/boxscores/index.cgi?month=4&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200204040POR.html,,New York Knicks,/teams/NYK/2002.html,W,,88,80,45,30,W 1,
2002,76,"Sat, Apr 6, 2002",/boxscores/index.cgi?month=4&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200204060POR.html,,Golden State Warriors,/teams/GSW/2002.html,W,,113,86,46,30,W 2,
2002,77,"Mon, Apr 8, 2002",/boxscores/index.cgi?month=4&day=8&year=2002,7:30p EST,,Box Score,/boxscores/200204080SAS.html,@,San Antonio Spurs,/teams/SAS/2002.html,L,,87,99,46,31,L 1,
2002,78,"Tue, Apr 9, 2002",/boxscores/index.cgi?month=4&day=9&year=2002,7:30p EST,,Box Score,/boxscores/200204090DAL.html,@,Dallas Mavericks,/teams/DAL/2002.html,L,,96,108,46,32,L 2,
2002,79,"Thu, Apr 11, 2002",/boxscores/index.cgi?month=4&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200204110MEM.html,@,Memphis Grizzlies,/teams/MEM/2002.html,L,,99,102,46,33,L 3,
2002,80,"Fri, Apr 12, 2002",/boxscores/index.cgi?month=4&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200204120HOU.html,@,Houston Rockets,/teams/HOU/2002.html,W,,80,79,47,33,W 1,
2002,81,"Sun, Apr 14, 2002",/boxscores/index.cgi?month=4&day=14&year=2002,2:30p EST,,Box Score,/boxscores/200204140POR.html,,Los Angeles Lakers,/teams/LAL/2002.html,W,2OT,128,120,48,33,W 2,
2002,82,"Wed, Apr 17, 2002",/boxscores/index.cgi?month=4&day=17&year=2002,7:00p EST,,Box Score,/boxscores/200204170POR.html,,Houston Rockets,/teams/HOU/2002.html,W,,92,79,49,33,W 3,
2002,1,"Tue, Oct 30, 2001",/boxscores/index.cgi?month=10&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200110300SAC.html,@,Sacramento Kings,/teams/SAC/2002.html,L,,95,101,0,1,L 1,
2002,2,"Thu, Nov 1, 2001",/boxscores/index.cgi?month=11&day=1&year=2001,7:00p EST,,Box Score,/boxscores/200111010SEA.html,,San Antonio Spurs,/teams/SAS/2002.html,W,,114,108,1,1,W 1,
2002,3,"Sat, Nov 3, 2001",/boxscores/index.cgi?month=11&day=3&year=2001,6:00p EST,,Box Score,/boxscores/200111030SEA.html,,Utah Jazz,/teams/UTA/2002.html,L,,74,91,1,2,L 1,
2002,4,"Mon, Nov 5, 2001",/boxscores/index.cgi?month=11&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200111050ORL.html,@,Orlando Magic,/teams/ORL/2002.html,W,2OT,123,119,2,2,W 1,
2002,5,"Tue, Nov 6, 2001",/boxscores/index.cgi?month=11&day=6&year=2001,7:30p EST,,Box Score,/boxscores/200111060MIA.html,@,Miami Heat,/teams/MIA/2002.html,L,OT,85,87,2,3,L 1,
2002,6,"Thu, Nov 8, 2001",/boxscores/index.cgi?month=11&day=8&year=2001,7:30p EST,,Box Score,/boxscores/200111080NJN.html,@,New Jersey Nets,/teams/NJN/2002.html,L,,94,106,2,4,L 2,
2002,7,"Fri, Nov 9, 2001",/boxscores/index.cgi?month=11&day=9&year=2001,7:30p EST,,Box Score,/boxscores/200111090BOS.html,@,Boston Celtics,/teams/BOS/2002.html,L,,94,104,2,5,L 3,
2002,8,"Sun, Nov 11, 2001",/boxscores/index.cgi?month=11&day=11&year=2001,1:00p EST,,Box Score,/boxscores/200111110WAS.html,@,Washington Wizards,/teams/WAS/2002.html,W,,99,84,3,5,W 1,
2002,9,"Tue, Nov 13, 2001",/boxscores/index.cgi?month=11&day=13&year=2001,7:00p EST,,Box Score,/boxscores/200111130SEA.html,,Phoenix Suns,/teams/PHO/2002.html,L,,91,92,3,6,L 1,
2002,10,"Fri, Nov 16, 2001",/boxscores/index.cgi?month=11&day=16&year=2001,7:00p EST,,Box Score,/boxscores/200111160SEA.html,,Golden State Warriors,/teams/GSW/2002.html,W,,100,91,4,6,W 1,
2002,11,"Sat, Nov 17, 2001",/boxscores/index.cgi?month=11&day=17&year=2001,7:30p EST,,Box Score,/boxscores/200111170SEA.html,,Denver Nuggets,/teams/DEN/2002.html,L,,93,103,4,7,L 1,
2002,12,"Tue, Nov 20, 2001",/boxscores/index.cgi?month=11&day=20&year=2001,7:30p EST,,Box Score,/boxscores/200111200DAL.html,@,Dallas Mavericks,/teams/DAL/2002.html,W,,105,97,5,7,W 1,
2002,13,"Wed, Nov 21, 2001",/boxscores/index.cgi?month=11&day=21&year=2001,7:30p EST,,Box Score,/boxscores/200111210SAS.html,@,San Antonio Spurs,/teams/SAS/2002.html,L,,93,110,5,8,L 1,
2002,14,"Fri, Nov 23, 2001",/boxscores/index.cgi?month=11&day=23&year=2001,7:00p EST,,Box Score,/boxscores/200111230SEA.html,,Houston Rockets,/teams/HOU/2002.html,W,,99,81,6,8,W 1,
2002,15,"Sun, Nov 25, 2001",/boxscores/index.cgi?month=11&day=25&year=2001,4:00p EST,,Box Score,/boxscores/200111250SEA.html,,Indiana Pacers,/teams/IND/2002.html,W,,99,88,7,8,W 2,
2002,16,"Tue, Nov 27, 2001",/boxscores/index.cgi?month=11&day=27&year=2001,7:00p EST,,Box Score,/boxscores/200111270SEA.html,,Minnesota Timberwolves,/teams/MIN/2002.html,W,,112,102,8,8,W 3,
2002,17,"Wed, Nov 28, 2001",/boxscores/index.cgi?month=11&day=28&year=2001,7:00p EST,,Box Score,/boxscores/200111280UTA.html,@,Utah Jazz,/teams/UTA/2002.html,L,,88,112,8,9,L 1,
2002,18,"Fri, Nov 30, 2001",/boxscores/index.cgi?month=11&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200111300SEA.html,,Los Angeles Lakers,/teams/LAL/2002.html,L,,92,107,8,10,L 2,
2002,19,"Sun, Dec 2, 2001",/boxscores/index.cgi?month=12&day=2&year=2001,6:00p EST,,Box Score,/boxscores/200112020SEA.html,,Milwaukee Bucks,/teams/MIL/2002.html,W,,97,83,9,10,W 1,
2002,20,"Tue, Dec 4, 2001",/boxscores/index.cgi?month=12&day=4&year=2001,7:00p EST,,Box Score,/boxscores/200112040MIN.html,@,Minnesota Timberwolves,/teams/MIN/2002.html,L,,83,108,9,11,L 1,
2002,21,"Wed, Dec 5, 2001",/boxscores/index.cgi?month=12&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200112050DET.html,@,Detroit Pistons,/teams/DET/2002.html,L,,91,95,9,12,L 2,
2002,22,"Fri, Dec 7, 2001",/boxscores/index.cgi?month=12&day=7&year=2001,7:00p EST,,Box Score,/boxscores/200112070SEA.html,,Miami Heat,/teams/MIA/2002.html,L,OT,94,98,9,13,L 3,
2002,23,"Sat, Dec 8, 2001",/boxscores/index.cgi?month=12&day=8&year=2001,7:00p EST,,Box Score,/boxscores/200112080POR.html,@,Portland Trail Blazers,/teams/POR/2002.html,L,,92,113,9,14,L 4,
2002,24,"Tue, Dec 11, 2001",/boxscores/index.cgi?month=12&day=11&year=2001,7:30p EST,,Box Score,/boxscores/200112110LAL.html,@,Los Angeles Lakers,/teams/LAL/2002.html,W,,104,93,10,14,W 1,
2002,25,"Wed, Dec 12, 2001",/boxscores/index.cgi?month=12&day=12&year=2001,7:30p EST,,Box Score,/boxscores/200112120LAC.html,@,Los Angeles Clippers,/teams/LAC/2002.html,L,,94,114,10,15,L 1,
2002,26,"Sun, Dec 16, 2001",/boxscores/index.cgi?month=12&day=16&year=2001,6:00p EST,,Box Score,/boxscores/200112160SEA.html,,Orlando Magic,/teams/ORL/2002.html,W,,114,91,11,15,W 1,
2002,27,"Wed, Dec 19, 2001",/boxscores/index.cgi?month=12&day=19&year=2001,7:00p EST,,Box Score,/boxscores/200112190SEA.html,,Sacramento Kings,/teams/SAC/2002.html,W,,104,92,12,15,W 2,
2002,28,"Fri, Dec 21, 2001",/boxscores/index.cgi?month=12&day=21&year=2001,7:30p EST,,Box Score,/boxscores/200112210GSW.html,@,Golden State Warriors,/teams/GSW/2002.html,W,OT,111,108,13,15,W 3,
2002,29,"Sat, Dec 22, 2001",/boxscores/index.cgi?month=12&day=22&year=2001,7:00p EST,,Box Score,/boxscores/200112220SEA.html,,Detroit Pistons,/teams/DET/2002.html,W,,117,89,14,15,W 4,
2002,30,"Thu, Dec 27, 2001",/boxscores/index.cgi?month=12&day=27&year=2001,7:30p EST,,Box Score,/boxscores/200112270SEA.html,,Los Angeles Clippers,/teams/LAC/2002.html,W,,101,90,15,15,W 5,
2002,31,"Sat, Dec 29, 2001",/boxscores/index.cgi?month=12&day=29&year=2001,7:00p EST,,Box Score,/boxscores/200112290SEA.html,,Toronto Raptors,/teams/TOR/2002.html,W,,101,75,16,15,W 6,
2002,32,"Fri, Jan 4, 2002",/boxscores/index.cgi?month=1&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200201040SEA.html,,Philadelphia 76ers,/teams/PHI/2002.html,L,,77,87,16,16,L 1,
2002,33,"Sun, Jan 6, 2002",/boxscores/index.cgi?month=1&day=6&year=2002,2:00p EST,,Box Score,/boxscores/200201060MEM.html,@,Memphis Grizzlies,/teams/MEM/2002.html,W,,89,77,17,16,W 1,
2002,34,"Mon, Jan 7, 2002",/boxscores/index.cgi?month=1&day=7&year=2002,7:30p EST,,Box Score,/boxscores/200201070CHI.html,@,Chicago Bulls,/teams/CHI/2002.html,W,,100,88,18,16,W 2,
2002,35,"Wed, Jan 9, 2002",/boxscores/index.cgi?month=1&day=9&year=2002,7:00p EST,,Box Score,/boxscores/200201090MIN.html,@,Minnesota Timberwolves,/teams/MIN/2002.html,L,,106,111,18,17,L 1,
2002,36,"Fri, Jan 11, 2002",/boxscores/index.cgi?month=1&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200201110SEA.html,,Cleveland Cavaliers,/teams/CLE/2002.html,W,,102,100,19,17,W 1,
2002,37,"Wed, Jan 16, 2002",/boxscores/index.cgi?month=1&day=16&year=2002,7:00p EST,,Box Score,/boxscores/200201160UTA.html,@,Utah Jazz,/teams/UTA/2002.html,L,,80,95,19,18,L 1,
2002,38,"Fri, Jan 18, 2002",/boxscores/index.cgi?month=1&day=18&year=2002,7:00p EST,,Box Score,/boxscores/200201180DEN.html,@,Denver Nuggets,/teams/DEN/2002.html,L,,90,96,19,19,L 2,
2002,39,"Sat, Jan 19, 2002",/boxscores/index.cgi?month=1&day=19&year=2002,7:00p EST,,Box Score,/boxscores/200201190SEA.html,,Denver Nuggets,/teams/DEN/2002.html,W,,104,77,20,19,W 1,
2002,40,"Mon, Jan 21, 2002",/boxscores/index.cgi?month=1&day=21&year=2002,2:00p EST,,Box Score,/boxscores/200201210PHI.html,@,Philadelphia 76ers,/teams/PHI/2002.html,W,,109,98,21,19,W 2,
2002,41,"Wed, Jan 23, 2002",/boxscores/index.cgi?month=1&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200201230CHH.html,@,Charlotte Hornets,/teams/CHH/2002.html,L,,101,111,21,20,L 1,
2002,42,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:00p EST,,Box Score,/boxscores/200201240MIL.html,@,Milwaukee Bucks,/teams/MIL/2002.html,W,,99,88,22,20,W 1,
2002,43,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,8:00p EST,,Box Score,/boxscores/200201260IND.html,@,Indiana Pacers,/teams/IND/2002.html,W,,95,86,23,20,W 2,
2002,44,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00p EST,,Box Score,/boxscores/200201290SEA.html,,Portland Trail Blazers,/teams/POR/2002.html,L,,86,92,23,21,L 1,
2002,45,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:00p EST,,Box Score,/boxscores/200201310SEA.html,,Sacramento Kings,/teams/SAC/2002.html,L,,95,99,23,22,L 2,
2002,46,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,5:00p EST,,Box Score,/boxscores/200202020SEA.html,,Chicago Bulls,/teams/CHI/2002.html,L,,91,97,23,23,L 3,
2002,47,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200202050GSW.html,@,Golden State Warriors,/teams/GSW/2002.html,W,,113,87,24,23,W 1,
2002,48,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200202060SEA.html,,Phoenix Suns,/teams/PHO/2002.html,W,,90,79,25,23,W 2,
2002,49,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:00p EST,,Box Score,/boxscores/200202120SEA.html,,Dallas Mavericks,/teams/DAL/2002.html,L,,106,112,25,24,L 1,
2002,50,"Thu, Feb 14, 2002",/boxscores/index.cgi?month=2&day=14&year=2002,7:00p EST,,Box Score,/boxscores/200202140SEA.html,,Los Angeles Lakers,/teams/LAL/2002.html,L,,87,92,25,25,L 2,
2002,51,"Sat, Feb 16, 2002",/boxscores/index.cgi?month=2&day=16&year=2002,7:00p EST,,Box Score,/boxscores/200202160SEA.html,,Boston Celtics,/teams/BOS/2002.html,W,,99,79,26,25,W 1,
2002,52,"Sun, Feb 17, 2002",/boxscores/index.cgi?month=2&day=17&year=2002,6:00p EST,,Box Score,/boxscores/200202170SAC.html,@,Sacramento Kings,/teams/SAC/2002.html,W,,126,116,27,25,W 2,
2002,53,"Tue, Feb 19, 2002",/boxscores/index.cgi?month=2&day=19&year=2002,7:00p EST,,Box Score,/boxscores/200202190PHO.html,@,Phoenix Suns,/teams/PHO/2002.html,W,,103,91,28,25,W 3,
2002,54,"Wed, Feb 20, 2002",/boxscores/index.cgi?month=2&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200202200SEA.html,,Portland Trail Blazers,/teams/POR/2002.html,L,,84,90,28,26,L 1,
2002,55,"Fri, Feb 22, 2002",/boxscores/index.cgi?month=2&day=22&year=2002,7:00p EST,,Box Score,/boxscores/200202220SEA.html,,Atlanta Hawks,/teams/ATL/2002.html,W,,99,96,29,26,W 1,
2002,56,"Sun, Feb 24, 2002",/boxscores/index.cgi?month=2&day=24&year=2002,6:00p EST,,Box Score,/boxscores/200202240TOR.html,@,Toronto Raptors,/teams/TOR/2002.html,W,,101,92,30,26,W 2,
2002,57,"Tue, Feb 26, 2002",/boxscores/index.cgi?month=2&day=26&year=2002,7:00p EST,,Box Score,/boxscores/200202260CLE.html,@,Cleveland Cavaliers,/teams/CLE/2002.html,W,,109,89,31,26,W 3,
2002,58,"Wed, Feb 27, 2002",/boxscores/index.cgi?month=2&day=27&year=2002,7:30p EST,,Box Score,/boxscores/200202270ATL.html,@,Atlanta Hawks,/teams/ATL/2002.html,W,,98,81,32,26,W 4,
2002,59,"Fri, Mar 1, 2002",/boxscores/index.cgi?month=3&day=1&year=2002,7:30p EST,,Box Score,/boxscores/200203010NYK.html,@,New York Knicks,/teams/NYK/2002.html,L,,87,89,32,27,L 1,
2002,60,"Sun, Mar 3, 2002",/boxscores/index.cgi?month=3&day=3&year=2002,2:00p EST,,Box Score,/boxscores/200203030MEM.html,@,Memphis Grizzlies,/teams/MEM/2002.html,W,,96,71,33,27,W 1,
2002,61,"Tue, Mar 5, 2002",/boxscores/index.cgi?month=3&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200203050SEA.html,,Minnesota Timberwolves,/teams/MIN/2002.html,W,,97,83,34,27,W 2,
2002,62,"Thu, Mar 7, 2002",/boxscores/index.cgi?month=3&day=7&year=2002,7:00p EST,,Box Score,/boxscores/200203070SEA.html,,Charlotte Hornets,/teams/CHH/2002.html,W,OT,92,89,35,27,W 3,
2002,63,"Sat, Mar 9, 2002",/boxscores/index.cgi?month=3&day=9&year=2002,7:00p EST,,Box Score,/boxscores/200203090SEA.html,,New Jersey Nets,/teams/NJN/2002.html,W,,96,90,36,27,W 4,
2002,64,"Mon, Mar 11, 2002",/boxscores/index.cgi?month=3&day=11&year=2002,7:30p EST,,Box Score,/boxscores/200203110DAL.html,@,Dallas Mavericks,/teams/DAL/2002.html,L,,108,119,36,28,L 1,
2002,65,"Tue, Mar 12, 2002",/boxscores/index.cgi?month=3&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200203120HOU.html,@,Houston Rockets,/teams/HOU/2002.html,L,,98,101,36,29,L 2,
2002,66,"Fri, Mar 15, 2002",/boxscores/index.cgi?month=3&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200203150SEA.html,,Washington Wizards,/teams/WAS/2002.html,L,,98,103,36,30,L 3,
2002,67,"Sat, Mar 16, 2002",/boxscores/index.cgi?month=3&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200203160LAC.html,@,Los Angeles Clippers,/teams/LAC/2002.html,W,,95,87,37,30,W 1,
2002,68,"Tue, Mar 19, 2002",/boxscores/index.cgi?month=3&day=19&year=2002,7:00p EST,,Box Score,/boxscores/200203190SEA.html,,Golden State Warriors,/teams/GSW/2002.html,W,,110,93,38,30,W 2,
