2001,59,"Mon, Mar 5, 2001",/boxscores/index.cgi?month=3&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200103050ATL.html,@,Atlanta Hawks,/teams/ATL/2001.html,W,,109,102,41,18,W 2,
2001,60,"Wed, Mar 7, 2001",/boxscores/index.cgi?month=3&day=7&year=2001,7:00p EST,,Box Score,/boxscores/200103070UTA.html,,Seattle SuperSonics,/teams/SEA/2001.html,W,,86,82,42,18,W 3,
2001,61,"Fri, Mar 9, 2001",/boxscores/index.cgi?month=3&day=9&year=2001,7:00p EST,,Box Score,/boxscores/200103090UTA.html,,Phoenix Suns,/teams/PHO/2001.html,W,,107,95,43,18,W 4,
2001,62,"Sun, Mar 11, 2001",/boxscores/index.cgi?month=3&day=11&year=2001,2:30p EST,,Box Score,/boxscores/200103110SAC.html,@,Sacramento Kings,/teams/SAC/2001.html,L,,90,105,43,19,L 1,
2001,63,"Wed, Mar 14, 2001",/boxscores/index.cgi?month=3&day=14&year=2001,7:30p EST,,Box Score,/boxscores/200103140GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,W,,102,83,44,19,W 1,
2001,64,"Fri, Mar 16, 2001",/boxscores/index.cgi?month=3&day=16&year=2001,7:00p EST,,Box Score,/boxscores/200103160POR.html,@,Portland Trail Blazers,/teams/POR/2001.html,L,,87,90,44,20,L 1,
2001,65,"Sun, Mar 18, 2001",/boxscores/index.cgi?month=3&day=18&year=2001,6:00p EST,,Box Score,/boxscores/200103180LAC.html,@,Los Angeles Clippers,/teams/LAC/2001.html,W,,111,96,45,20,W 1,
2001,66,"Tue, Mar 20, 2001",/boxscores/index.cgi?month=3&day=20&year=2001,7:00p EST,,Box Score,/boxscores/200103200UTA.html,,Detroit Pistons,/teams/DET/2001.html,W,,84,79,46,20,W 2,
2001,67,"Thu, Mar 22, 2001",/boxscores/index.cgi?month=3&day=22&year=2001,7:00p EST,,Box Score,/boxscores/200103220UTA.html,,Portland Trail Blazers,/teams/POR/2001.html,L,,99,101,46,21,L 1,
2001,68,"Sat, Mar 24, 2001",/boxscores/index.cgi?month=3&day=24&year=2001,7:00p EST,,Box Score,/boxscores/200103240UTA.html,,Washington Wizards,/teams/WAS/2001.html,W,,119,93,47,21,W 1,
2001,69,"Mon, Mar 26, 2001",/boxscores/index.cgi?month=3&day=26&year=2001,7:00p EST,,Box Score,/boxscores/200103260UTA.html,,Dallas Mavericks,/teams/DAL/2001.html,L,,90,98,47,22,L 1,
2001,70,"Tue, Mar 27, 2001",/boxscores/index.cgi?month=3&day=27&year=2001,7:30p EST,,Box Score,/boxscores/200103270HOU.html,@,Houston Rockets,/teams/HOU/2001.html,L,,86,109,47,23,L 2,
2001,71,"Thu, Mar 29, 2001",/boxscores/index.cgi?month=3&day=29&year=2001,7:00p EST,,Box Score,/boxscores/200103290SAS.html,@,San Antonio Spurs,/teams/SAS/2001.html,L,,88,106,47,24,L 3,
2001,72,"Fri, Mar 30, 2001",/boxscores/index.cgi?month=3&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200103300UTA.html,,Cleveland Cavaliers,/teams/CLE/2001.html,W,,95,88,48,24,W 1,
2001,73,"Sun, Apr 1, 2001",/boxscores/index.cgi?month=4&day=1&year=2001,12:00p EST,,Box Score,/boxscores/200104010VAN.html,@,Vancouver Grizzlies,/teams/VAN/2001.html,W,,92,73,49,24,W 2,
2001,74,"Tue, Apr 3, 2001",/boxscores/index.cgi?month=4&day=3&year=2001,6:00p EST,,Box Score,/boxscores/200104030UTA.html,,Los Angeles Lakers,/teams/LAL/2001.html,L,,88,96,49,25,L 1,
2001,75,"Thu, Apr 5, 2001",/boxscores/index.cgi?month=4&day=5&year=2001,6:00p EST,,Box Score,/boxscores/200104050UTA.html,,Sacramento Kings,/teams/SAC/2001.html,L,,86,92,49,26,L 2,
2001,76,"Sat, Apr 7, 2001",/boxscores/index.cgi?month=4&day=7&year=2001,7:30p EST,,Box Score,/boxscores/200104070DAL.html,@,Dallas Mavericks,/teams/DAL/2001.html,W,,116,103,50,26,W 1,
2001,77,"Mon, Apr 9, 2001",/boxscores/index.cgi?month=4&day=9&year=2001,7:00p EST,,Box Score,/boxscores/200104090UTA.html,,Houston Rockets,/teams/HOU/2001.html,W,,96,81,51,26,W 2,
2001,78,"Thu, Apr 12, 2001",/boxscores/index.cgi?month=4&day=12&year=2001,7:00p EST,,Box Score,/boxscores/200104120MIL.html,@,Milwaukee Bucks,/teams/MIL/2001.html,L,,93,115,51,27,L 1,
2001,79,"Fri, Apr 13, 2001",/boxscores/index.cgi?month=4&day=13&year=2001,7:30p EST,,Box Score,/boxscores/200104130CHI.html,@,Chicago Bulls,/teams/CHI/2001.html,W,,94,83,52,27,W 1,
2001,80,"Sun, Apr 15, 2001",/boxscores/index.cgi?month=4&day=15&year=2001,2:00p EST,,Box Score,/boxscores/200104150MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,L,,100,107,52,28,L 1,
2001,81,"Tue, Apr 17, 2001",/boxscores/index.cgi?month=4&day=17&year=2001,7:00p EST,,Box Score,/boxscores/200104170UTA.html,,Los Angeles Clippers,/teams/LAC/2001.html,W,,97,92,53,28,W 1,
2001,82,"Wed, Apr 18, 2001",/boxscores/index.cgi?month=4&day=18&year=2001,7:30p EST,,Box Score,/boxscores/200104180PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,L,,93,98,53,29,L 1,
2001,1,"Tue, Oct 31, 2000",/boxscores/index.cgi?month=10&day=31&year=2000,7:00p EST,,Box Score,/boxscores/200010310DAL.html,,Milwaukee Bucks,/teams/MIL/2001.html,W,,97,93,1,0,W 1,
2001,2,"Thu, Nov 2, 2000",/boxscores/index.cgi?month=11&day=2&year=2000,7:00p EST,,Box Score,/boxscores/200011020DAL.html,,Indiana Pacers,/teams/IND/2001.html,W,,94,88,2,0,W 2,
2001,3,"Sat, Nov 4, 2000",/boxscores/index.cgi?month=11&day=4&year=2000,7:00p EST,,Box Score,/boxscores/200011040DAL.html,,Utah Jazz,/teams/UTA/2001.html,L,,106,112,2,1,L 1,
2001,4,"Mon, Nov 6, 2000",/boxscores/index.cgi?month=11&day=6&year=2000,7:00p EST,,Box Score,/boxscores/200011060DEN.html,@,Denver Nuggets,/teams/DEN/2001.html,W,,108,96,3,1,W 1,
2001,5,"Wed, Nov 8, 2000",/boxscores/index.cgi?month=11&day=8&year=2000,7:00p EST,,Box Score,/boxscores/200011080DAL.html,,Vancouver Grizzlies,/teams/VAN/2001.html,L,,74,101,3,2,L 1,
2001,6,"Fri, Nov 10, 2000",/boxscores/index.cgi?month=11&day=10&year=2000,7:00p EST,,Box Score,/boxscores/200011100DAL.html,,San Antonio Spurs,/teams/SAS/2001.html,W,,79,77,4,2,W 1,
2001,7,"Sun, Nov 12, 2000",/boxscores/index.cgi?month=11&day=12&year=2000,6:00p EST,,Box Score,/boxscores/200011120SAC.html,@,Sacramento Kings,/teams/SAC/2001.html,L,,84,109,4,3,L 1,
2001,8,"Mon, Nov 13, 2000",/boxscores/index.cgi?month=11&day=13&year=2000,7:30p EST,,Box Score,/boxscores/200011130LAC.html,@,Los Angeles Clippers,/teams/LAC/2001.html,W,,90,76,5,3,W 1,
2001,9,"Wed, Nov 15, 2000",/boxscores/index.cgi?month=11&day=15&year=2000,7:00p EST,,Box Score,/boxscores/200011150PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,L,,78,99,5,4,L 1,
2001,10,"Fri, Nov 17, 2000",/boxscores/index.cgi?month=11&day=17&year=2000,7:00p EST,,Box Score,/boxscores/200011170SEA.html,@,Seattle SuperSonics,/teams/SEA/2001.html,W,,99,95,6,4,W 1,
2001,11,"Sat, Nov 18, 2000",/boxscores/index.cgi?month=11&day=18&year=2000,7:00p EST,,Box Score,/boxscores/200011180VAN.html,@,Vancouver Grizzlies,/teams/VAN/2001.html,W,,91,88,7,4,W 2,
2001,12,"Mon, Nov 20, 2000",/boxscores/index.cgi?month=11&day=20&year=2000,7:00p EST,,Box Score,/boxscores/200011200UTA.html,@,Utah Jazz,/teams/UTA/2001.html,W,,107,98,8,4,W 3,
2001,13,"Tue, Nov 21, 2000",/boxscores/index.cgi?month=11&day=21&year=2000,7:00p EST,,Box Score,/boxscores/200011210DAL.html,,Seattle SuperSonics,/teams/SEA/2001.html,L,,110,116,8,5,L 1,
2001,14,"Sat, Nov 25, 2000",/boxscores/index.cgi?month=11&day=25&year=2000,7:00p EST,,Box Score,/boxscores/200011250DAL.html,,Denver Nuggets,/teams/DEN/2001.html,W,,108,84,9,5,W 1,
2001,15,"Tue, Nov 28, 2000",/boxscores/index.cgi?month=11&day=28&year=2000,7:00p EST,,Box Score,/boxscores/200011280DAL.html,,Toronto Raptors,/teams/TOR/2001.html,W,,107,93,10,5,W 2,
2001,16,"Thu, Nov 30, 2000",/boxscores/index.cgi?month=11&day=30&year=2000,7:00p EST,,Box Score,/boxscores/200011300POR.html,@,Portland Trail Blazers,/teams/POR/2001.html,L,,84,95,10,6,L 1,
2001,17,"Sat, Dec 2, 2000",/boxscores/index.cgi?month=12&day=2&year=2000,7:30p EST,,Box Score,/boxscores/200012020GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,W,,97,78,11,6,W 1,
2001,18,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,6:30p EST,,Box Score,/boxscores/200012030LAL.html,@,Los Angeles Lakers,/teams/LAL/2001.html,L,,97,99,11,7,L 1,
2001,19,"Tue, Dec 5, 2000",/boxscores/index.cgi?month=12&day=5&year=2000,7:30p EST,,Box Score,/boxscores/200012050HOU.html,@,Houston Rockets,/teams/HOU/2001.html,L,,102,109,11,8,L 2,
2001,20,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00p EST,,Box Score,/boxscores/200012060DAL.html,,New York Knicks,/teams/NYK/2001.html,W,,94,85,12,8,W 1,
2001,21,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:00p EST,,Box Score,/boxscores/200012080DAL.html,,Chicago Bulls,/teams/CHI/2001.html,W,,105,86,13,8,W 2,
2001,22,"Sun, Dec 10, 2000",/boxscores/index.cgi?month=12&day=10&year=2000,7:30p EST,,Box Score,/boxscores/200012100NJN.html,@,New Jersey Nets,/teams/NJN/2001.html,W,,99,73,14,8,W 3,
2001,23,"Tue, Dec 12, 2000",/boxscores/index.cgi?month=12&day=12&year=2000,7:30p EST,,Box Score,/boxscores/200012120CLE.html,@,Cleveland Cavaliers,/teams/CLE/2001.html,L,,87,92,14,9,L 1,
2001,24,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:00p EST,,Box Score,/boxscores/200012130IND.html,@,Indiana Pacers,/teams/IND/2001.html,L,,92,97,14,10,L 2,
2001,25,"Fri, Dec 15, 2000",/boxscores/index.cgi?month=12&day=15&year=2000,7:00p EST,,Box Score,/boxscores/200012150PHI.html,@,Philadelphia 76ers,/teams/PHI/2001.html,W,,112,94,15,10,W 1,
2001,26,"Sun, Dec 17, 2000",/boxscores/index.cgi?month=12&day=17&year=2000,7:00p EST,,Box Score,/boxscores/200012170DET.html,@,Detroit Pistons,/teams/DET/2001.html,W,,99,90,16,10,W 2,
2001,27,"Mon, Dec 18, 2000",/boxscores/index.cgi?month=12&day=18&year=2000,7:00p EST,,Box Score,/boxscores/200012180BOS.html,@,Boston Celtics,/teams/BOS/2001.html,W,,106,98,17,10,W 3,
2001,28,"Wed, Dec 20, 2000",/boxscores/index.cgi?month=12&day=20&year=2000,7:00p EST,,Box Score,/boxscores/200012200DAL.html,,Portland Trail Blazers,/teams/POR/2001.html,W,,106,101,18,10,W 4,
2001,29,"Fri, Dec 22, 2000",/boxscores/index.cgi?month=12&day=22&year=2000,7:00p EST,,Box Score,/boxscores/200012220DAL.html,,Los Angeles Lakers,/teams/LAL/2001.html,L,,103,108,18,11,L 1,
2001,30,"Tue, Dec 26, 2000",/boxscores/index.cgi?month=12&day=26&year=2000,7:00p EST,,Box Score,/boxscores/200012260DAL.html,,Seattle SuperSonics,/teams/SEA/2001.html,W,,114,93,19,11,W 1,
2001,31,"Thu, Dec 28, 2000",/boxscores/index.cgi?month=12&day=28&year=2000,7:00p EST,,Box Score,/boxscores/200012280DAL.html,,Los Angeles Clippers,/teams/LAC/2001.html,W,,105,96,20,11,W 2,
2001,32,"Sat, Dec 30, 2000",/boxscores/index.cgi?month=12&day=30&year=2000,2:00p EST,,Box Score,/boxscores/200012300DAL.html,,Houston Rockets,/teams/HOU/2001.html,L,,99,114,20,12,L 1,
2001,33,"Wed, Jan 3, 2001",/boxscores/index.cgi?month=1&day=3&year=2001,7:00p EST,,Box Score,/boxscores/200101030DAL.html,,Detroit Pistons,/teams/DET/2001.html,L,,104,107,20,13,L 2,
2001,34,"Fri, Jan 5, 2001",/boxscores/index.cgi?month=1&day=5&year=2001,7:00p EST,,Box Score,/boxscores/200101050TOR.html,@,Toronto Raptors,/teams/TOR/2001.html,W,,115,105,21,13,W 1,
2001,35,"Sat, Jan 6, 2001",/boxscores/index.cgi?month=1&day=6&year=2001,7:00p EST,,Box Score,/boxscores/200101060WAS.html,@,Washington Wizards,/teams/WAS/2001.html,W,,103,85,22,13,W 2,
2001,36,"Mon, Jan 8, 2001",/boxscores/index.cgi?month=1&day=8&year=2001,7:30p EST,,Box Score,/boxscores/200101080CHI.html,@,Chicago Bulls,/teams/CHI/2001.html,W,,104,91,23,13,W 3,
2001,37,"Wed, Jan 10, 2001",/boxscores/index.cgi?month=1&day=10&year=2001,7:00p EST,,Box Score,/boxscores/200101100MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,W,,106,86,24,13,W 4,
2001,38,"Thu, Jan 11, 2001",/boxscores/index.cgi?month=1&day=11&year=2001,7:00p EST,,Box Score,/boxscores/200101110MIL.html,@,Milwaukee Bucks,/teams/MIL/2001.html,L,,94,102,24,14,L 1,
2001,39,"Sat, Jan 13, 2001",/boxscores/index.cgi?month=1&day=13&year=2001,4:30p EST,,Box Score,/boxscores/200101130DAL.html,,Phoenix Suns,/teams/PHO/2001.html,L,,86,103,24,15,L 2,
2001,40,"Mon, Jan 15, 2001",/boxscores/index.cgi?month=1&day=15&year=2001,2:00p EST,,Box Score,/boxscores/200101150DAL.html,,Sacramento Kings,/teams/SAC/2001.html,L,,105,116,24,16,L 3,
2001,41,"Wed, Jan 17, 2001",/boxscores/index.cgi?month=1&day=17&year=2001,7:30p EST,,Box Score,/boxscores/200101170CHH.html,@,Charlotte Hornets,/teams/CHH/2001.html,W,,91,90,25,16,W 1,
2001,42,"Thu, Jan 18, 2001",/boxscores/index.cgi?month=1&day=18&year=2001,7:00p EST,,Box Score,/boxscores/200101180DAL.html,,Orlando Magic,/teams/ORL/2001.html,W,OT,115,106,26,16,W 2,
2001,43,"Sat, Jan 20, 2001",/boxscores/index.cgi?month=1&day=20&year=2001,7:00p EST,,Box Score,/boxscores/200101200DAL.html,,Denver Nuggets,/teams/DEN/2001.html,W,,97,79,27,16,W 3,
2001,44,"Tue, Jan 23, 2001",/boxscores/index.cgi?month=1&day=23&year=2001,7:00p EST,,Box Score,/boxscores/200101230DAL.html,,Philadelphia 76ers,/teams/PHI/2001.html,L,,98,114,27,17,L 1,
2001,45,"Thu, Jan 25, 2001",/boxscores/index.cgi?month=1&day=25&year=2001,7:00p EST,,Box Score,/boxscores/200101250DAL.html,,Vancouver Grizzlies,/teams/VAN/2001.html,W,,120,83,28,17,W 1,
2001,46,"Sat, Jan 27, 2001",/boxscores/index.cgi?month=1&day=27&year=2001,7:00p EST,,Box Score,/boxscores/200101270DEN.html,@,Denver Nuggets,/teams/DEN/2001.html,L,,100,102,28,18,L 1,
2001,47,"Thu, Feb 1, 2001",/boxscores/index.cgi?month=2&day=1&year=2001,7:00p EST,,Box Score,/boxscores/200102010DAL.html,,Miami Heat,/teams/MIA/2001.html,W,OT,95,91,29,18,W 1,
2001,48,"Sat, Feb 3, 2001",/boxscores/index.cgi?month=2&day=3&year=2001,7:00p EST,,Box Score,/boxscores/200102030DAL.html,,Golden State Warriors,/teams/GSW/2001.html,W,,101,95,30,18,W 2,
2001,49,"Mon, Feb 5, 2001",/boxscores/index.cgi?month=2&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200102050ATL.html,@,Atlanta Hawks,/teams/ATL/2001.html,W,,91,81,31,18,W 3,
2001,50,"Wed, Feb 7, 2001",/boxscores/index.cgi?month=2&day=7&year=2001,7:30p EST,,Box Score,/boxscores/200102070NYK.html,@,New York Knicks,/teams/NYK/2001.html,L,2OT,93,96,31,19,L 1,
2001,51,"Tue, Feb 13, 2001",/boxscores/index.cgi?month=2&day=13&year=2001,7:30p EST,,Box Score,/boxscores/200102130SAS.html,@,San Antonio Spurs,/teams/SAS/2001.html,L,,92,104,31,20,L 2,
2001,52,"Thu, Feb 15, 2001",/boxscores/index.cgi?month=2&day=15&year=2001,7:30p EST,,Box Score,/boxscores/200102150DAL.html,,Cleveland Cavaliers,/teams/CLE/2001.html,W,,102,81,32,20,W 1,
2001,53,"Sat, Feb 17, 2001",/boxscores/index.cgi?month=2&day=17&year=2001,7:30p EST,,Box Score,/boxscores/200102170DAL.html,,Washington Wizards,/teams/WAS/2001.html,W,,112,105,33,20,W 2,
2001,54,"Tue, Feb 20, 2001",/boxscores/index.cgi?month=2&day=20&year=2001,7:30p EST,,Box Score,/boxscores/200102200DAL.html,,Los Angeles Lakers,/teams/LAL/2001.html,L,,109,119,33,21,L 1,
2001,55,"Thu, Feb 22, 2001",/boxscores/index.cgi?month=2&day=22&year=2001,7:30p EST,,Box Score,/boxscores/200102220DAL.html,,Boston Celtics,/teams/BOS/2001.html,W,,98,91,34,21,W 1,
2001,56,"Sat, Feb 24, 2001",/boxscores/index.cgi?month=2&day=24&year=2001,7:30p EST,,Box Score,/boxscores/200102240DAL.html,,San Antonio Spurs,/teams/SAS/2001.html,L,,104,107,34,22,L 1,
2001,57,"Mon, Feb 26, 2001",/boxscores/index.cgi?month=2&day=26&year=2001,7:30p EST,,Box Score,/boxscores/200102260LAC.html,@,Los Angeles Clippers,/teams/LAC/2001.html,W,,103,92,35,22,W 1,
2001,58,"Tue, Feb 27, 2001",/boxscores/index.cgi?month=2&day=27&year=2001,7:00p EST,,Box Score,/boxscores/200102270VAN.html,@,Vancouver Grizzlies,/teams/VAN/2001.html,W,,116,112,36,22,W 2,
2001,59,"Sat, Mar 3, 2001",/boxscores/index.cgi?month=3&day=3&year=2001,7:30p EST,,Box Score,/boxscores/200103030DAL.html,,Houston Rockets,/teams/HOU/2001.html,W,,100,95,37,22,W 3,
2001,60,"Mon, Mar 5, 2001",/boxscores/index.cgi?month=3&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200103050ORL.html,@,Orlando Magic,/teams/ORL/2001.html,L,,81,95,37,23,L 1,
2001,61,"Wed, Mar 7, 2001",/boxscores/index.cgi?month=3&day=7&year=2001,7:30p EST,,Box Score,/boxscores/200103070MIA.html,@,Miami Heat,/teams/MIA/2001.html,W,,93,86,38,23,W 1,
2001,62,"Fri, Mar 9, 2001",/boxscores/index.cgi?month=3&day=9&year=2001,7:30p EST,,Box Score,/boxscores/200103090DAL.html,,Golden State Warriors,/teams/GSW/2001.html,W,,102,73,39,23,W 2,
2001,63,"Sun, Mar 11, 2001",/boxscores/index.cgi?month=3&day=11&year=2001,7:30p EST,,Box Score,/boxscores/200103110DAL.html,,Los Angeles Clippers,/teams/LAC/2001.html,W,,111,93,40,23,W 3,
2001,64,"Tue, Mar 13, 2001",/boxscores/index.cgi?month=3&day=13&year=2001,7:30p EST,,Box Score,/boxscores/200103130DAL.html,,New Jersey Nets,/teams/NJN/2001.html,W,,122,98,41,23,W 4,
2001,65,"Thu, Mar 15, 2001",/boxscores/index.cgi?month=3&day=15&year=2001,7:30p EST,,Box Score,/boxscores/200103150DAL.html,,Minnesota Timberwolves,/teams/MIN/2001.html,W,,103,83,42,23,W 5,
2001,66,"Sat, Mar 17, 2001",/boxscores/index.cgi?month=3&day=17&year=2001,7:30p EST,,Box Score,/boxscores/200103170DAL.html,,Phoenix Suns,/teams/PHO/2001.html,W,,109,99,43,23,W 6,
2001,67,"Tue, Mar 20, 2001",/boxscores/index.cgi?month=3&day=20&year=2001,7:30p EST,,Box Score,/boxscores/200103200DAL.html,,Portland Trail Blazers,/teams/POR/2001.html,L,,88,96,43,24,L 1,
2001,68,"Wed, Mar 21, 2001",/boxscores/index.cgi?month=3&day=21&year=2001,7:00p EST,,Box Score,/boxscores/200103210MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,L,,97,109,43,25,L 2,
2001,69,"Sat, Mar 24, 2001",/boxscores/index.cgi?month=3&day=24&year=2001,7:30p EST,,Box Score,/boxscores/200103240DAL.html,,Charlotte Hornets,/teams/CHH/2001.html,W,,103,100,44,25,W 1,
2001,70,"Mon, Mar 26, 2001",/boxscores/index.cgi?month=3&day=26&year=2001,7:00p EST,,Box Score,/boxscores/200103260UTA.html,@,Utah Jazz,/teams/UTA/2001.html,W,,98,90,45,25,W 2,
2001,71,"Wed, Mar 28, 2001",/boxscores/index.cgi?month=3&day=28&year=2001,7:00p EST,,Box Score,/boxscores/200103280POR.html,@,Portland Trail Blazers,/teams/POR/2001.html,W,,94,84,46,25,W 3,
2001,72,"Fri, Mar 30, 2001",/boxscores/index.cgi?month=3&day=30&year=2001,7:30p EST,,Box Score,/boxscores/200103300LAL.html,@,Los Angeles Lakers,/teams/LAL/2001.html,L,,89,98,46,26,L 1,
2001,73,"Sun, Apr 1, 2001",/boxscores/index.cgi?month=4&day=1&year=2001,6:00p EST,,Box Score,/boxscores/200104010SAC.html,@,Sacramento Kings,/teams/SAC/2001.html,W,,119,107,47,26,W 1,
2001,74,"Tue, Apr 3, 2001",/boxscores/index.cgi?month=4&day=3&year=2001,7:30p EST,,Box Score,/boxscores/200104030HOU.html,@,Houston Rockets,/teams/HOU/2001.html,W,,109,97,48,26,W 2,
2001,75,"Thu, Apr 5, 2001",/boxscores/index.cgi?month=4&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200104050DAL.html,,Atlanta Hawks,/teams/ATL/2001.html,W,,108,94,49,26,W 3,
2001,76,"Sat, Apr 7, 2001",/boxscores/index.cgi?month=4&day=7&year=2001,7:30p EST,,Box Score,/boxscores/200104070DAL.html,,Utah Jazz,/teams/UTA/2001.html,L,,103,116,49,27,L 1,
2001,77,"Tue, Apr 10, 2001",/boxscores/index.cgi?month=4&day=10&year=2001,7:30p EST,,Box Score,/boxscores/200104100SAS.html,@,San Antonio Spurs,/teams/SAS/2001.html,L,,79,91,49,28,L 2,
2001,78,"Wed, Apr 11, 2001",/boxscores/index.cgi?month=4&day=11&year=2001,7:00p EST,,Box Score,/boxscores/200104110PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,L,,106,111,49,29,L 3,
2001,79,"Fri, Apr 13, 2001",/boxscores/index.cgi?month=4&day=13&year=2001,7:30p EST,,Box Score,/boxscores/200104130DAL.html,,Sacramento Kings,/teams/SAC/2001.html,W,,101,97,50,29,W 1,
2001,80,"Sun, Apr 15, 2001",/boxscores/index.cgi?month=4&day=15&year=2001,6:00p EST,,Box Score,/boxscores/200104150SEA.html,@,Seattle SuperSonics,/teams/SEA/2001.html,W,OT,107,99,51,29,W 2,
2001,81,"Mon, Apr 16, 2001",/boxscores/index.cgi?month=4&day=16&year=2001,7:30p EST,,Box Score,/boxscores/200104160GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,W,,110,101,52,29,W 3,
2001,82,"Wed, Apr 18, 2001",/boxscores/index.cgi?month=4&day=18&year=2001,7:30p EST,,Box Score,/boxscores/200104180DAL.html,,Minnesota Timberwolves,/teams/MIN/2001.html,W,,120,100,53,29,W 4,
2001,1,"Tue, Oct 31, 2000",/boxscores/index.cgi?month=10&day=31&year=2000,7:30p EST,,Box Score,/boxscores/200010310HOU.html,@,Houston Rockets,/teams/HOU/2001.html,W,,106,98,1,0,W 1,
2001,2,"Thu, Nov 2, 2000",/boxscores/index.cgi?month=11&day=2&year=2000,7:00p EST,,Box Score,/boxscores/200011020SAS.html,@,San Antonio Spurs,/teams/SAS/2001.html,L,,91,103,1,1,L 1,
2001,3,"Sat, Nov 4, 2000",/boxscores/index.cgi?month=11&day=4&year=2000,7:00p EST,,Box Score,/boxscores/200011040MIN.html,,Sacramento Kings,/teams/SAC/2001.html,W,,99,91,2,1,W 1,
2001,4,"Mon, Nov 6, 2000",/boxscores/index.cgi?month=11&day=6&year=2000,7:00p EST,,Box Score,/boxscores/200011060UTA.html,@,Utah Jazz,/teams/UTA/2001.html,L,,92,98,2,2,L 1,
2001,5,"Wed, Nov 8, 2000",/boxscores/index.cgi?month=11&day=8&year=2000,7:00p EST,,Box Score,/boxscores/200011080DEN.html,@,Denver Nuggets,/teams/DEN/2001.html,L,OT,107,109,2,3,L 2,
2001,6,"Thu, Nov 9, 2000",/boxscores/index.cgi?month=11&day=9&year=2000,7:00p EST,,Box Score,/boxscores/200011090MIN.html,,Philadelphia 76ers,/teams/PHI/2001.html,L,,82,84,2,4,L 3,
2001,7,"Sat, Nov 11, 2000",/boxscores/index.cgi?month=11&day=11&year=2000,7:30p EST,,Box Score,/boxscores/200011110MIL.html,@,Milwaukee Bucks,/teams/MIL/2001.html,W,,103,92,3,4,W 1,
2001,8,"Wed, Nov 15, 2000",/boxscores/index.cgi?month=11&day=15&year=2000,7:00p EST,,Box Score,/boxscores/200011150MIN.html,,Golden State Warriors,/teams/GSW/2001.html,W,,92,90,4,4,W 2,
2001,9,"Fri, Nov 17, 2000",/boxscores/index.cgi?month=11&day=17&year=2000,7:00p EST,,Box Score,/boxscores/200011170MIN.html,,San Antonio Spurs,/teams/SAS/2001.html,W,OT,99,94,5,4,W 3,
2001,10,"Sat, Nov 18, 2000",/boxscores/index.cgi?month=11&day=18&year=2000,7:30p EST,,Box Score,/boxscores/200011180ATL.html,@,Atlanta Hawks,/teams/ATL/2001.html,W,,94,84,6,4,W 4,
2001,11,"Wed, Nov 22, 2000",/boxscores/index.cgi?month=11&day=22&year=2000,7:00p EST,,Box Score,/boxscores/200011220MIN.html,,Vancouver Grizzlies,/teams/VAN/2001.html,W,,101,100,7,4,W 5,
2001,12,"Fri, Nov 24, 2000",/boxscores/index.cgi?month=11&day=24&year=2000,7:30p EST,,Box Score,/boxscores/200011240LAL.html,@,Los Angeles Lakers,/teams/LAL/2001.html,L,,108,115,7,5,L 1,
2001,13,"Sat, Nov 25, 2000",/boxscores/index.cgi?month=11&day=25&year=2000,7:30p EST,,Box Score,/boxscores/200011250GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,L,,93,114,7,6,L 2,
2001,14,"Tue, Nov 28, 2000",/boxscores/index.cgi?month=11&day=28&year=2000,7:30p EST,,Box Score,/boxscores/200011280CHI.html,@,Chicago Bulls,/teams/CHI/2001.html,W,,96,76,8,6,W 1,
2001,15,"Wed, Nov 29, 2000",/boxscores/index.cgi?month=11&day=29&year=2000,7:00p EST,,Box Score,/boxscores/200011290MIN.html,,Denver Nuggets,/teams/DEN/2001.html,L,,100,107,8,7,L 1,
2001,16,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:30p EST,,Box Score,/boxscores/200012010BOS.html,@,Boston Celtics,/teams/BOS/2001.html,W,,102,98,9,7,W 1,
