1969,"Sat, Oct 19, 1968",/boxscores/index.cgi?month=10&day=19&year=1968,,Box Score,/boxscores/196810190NYK.html,Los Angeles Lakers,/teams/LAL/1969.html,LAL,118,New York Knicks,/teams/NYK/1969.html,NYK,96,,
1969,"Sat, Oct 19, 1968",/boxscores/index.cgi?month=10&day=19&year=1968,,Box Score,/boxscores/196810190SEA.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,107,Seattle SuperSonics,/teams/SEA/1969.html,SEA,95,,
1969,"Sun, Oct 20, 1968",/boxscores/index.cgi?month=10&day=20&year=1968,,Box Score,/boxscores/196810200PHO.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,134,Phoenix Suns,/teams/PHO/1969.html,PHO,122,,
1969,"Mon, Oct 21, 1968",/boxscores/index.cgi?month=10&day=21&year=1968,,Box Score,/boxscores/196810210BAL.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,104,Baltimore Bullets,/teams/BAL/1969.html,BAL,111,,"at Vancouver, Canada"
1969,"Tue, Oct 22, 1968",/boxscores/index.cgi?month=10&day=22&year=1968,,Box Score,/boxscores/196810220CIN.html,Los Angeles Lakers,/teams/LAL/1969.html,LAL,103,Cincinnati Royals,/teams/CIN/1969.html,CIN,107,,
1969,"Tue, Oct 22, 1968",/boxscores/index.cgi?month=10&day=22&year=1968,,Box Score,/boxscores/196810220NYK.html,Philadelphia 76ers,/teams/PHI/1969.html,PHI,114,New York Knicks,/teams/NYK/1969.html,NYK,117,,
1969,"Tue, Oct 22, 1968",/boxscores/index.cgi?month=10&day=22&year=1968,,Box Score,/boxscores/196810220SFW.html,Phoenix Suns,/teams/PHO/1969.html,PHO,101,San Francisco Warriors,/teams/SFW/1969.html,SFW,109,,
1969,"Wed, Oct 23, 1968",/boxscores/index.cgi?month=10&day=23&year=1968,,Box Score,/boxscores/196810230ATL.html,Chicago Bulls,/teams/CHI/1969.html,CHI,91,Atlanta Hawks,/teams/ATL/1969.html,ATL,106,,
1969,"Wed, Oct 23, 1968",/boxscores/index.cgi?month=10&day=23&year=1968,,Box Score,/boxscores/196810230BOS.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,101,Boston Celtics,/teams/BOS/1969.html,BOS,108,,
1969,"Wed, Oct 23, 1968",/boxscores/index.cgi?month=10&day=23&year=1968,,Box Score,/boxscores/196810230DET.html,Los Angeles Lakers,/teams/LAL/1969.html,LAL,110,Detroit Pistons,/teams/DET/1969.html,DET,117,,
1969,"Wed, Oct 23, 1968",/boxscores/index.cgi?month=10&day=23&year=1968,,Box Score,/boxscores/196810230MIL.html,New York Knicks,/teams/NYK/1969.html,NYK,114,Milwaukee Bucks,/teams/MIL/1969.html,MIL,112,,
1969,"Wed, Oct 23, 1968",/boxscores/index.cgi?month=10&day=23&year=1968,,Box Score,/boxscores/196810230SEA.html,San Diego Rockets,/teams/SDR/1969.html,SDR,117,Seattle SuperSonics,/teams/SEA/1969.html,SEA,118,,
1969,"Thu, Oct 24, 1968",/boxscores/index.cgi?month=10&day=24&year=1968,,Box Score,/boxscores/196810240PHO.html,New York Knicks,/teams/NYK/1969.html,NYK,92,Phoenix Suns,/teams/PHO/1969.html,PHO,109,,
1969,"Thu, Oct 24, 1968",/boxscores/index.cgi?month=10&day=24&year=1968,,Box Score,/boxscores/196810240SDR.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,119,San Diego Rockets,/teams/SDR/1969.html,SDR,115,,
1969,"Fri, Oct 25, 1968",/boxscores/index.cgi?month=10&day=25&year=1968,,Box Score,/boxscores/196810250DET.html,Philadelphia 76ers,/teams/PHI/1969.html,PHI,122,Detroit Pistons,/teams/DET/1969.html,DET,132,,
1969,"Fri, Oct 25, 1968",/boxscores/index.cgi?month=10&day=25&year=1968,,Box Score,/boxscores/196810250LAL.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,111,Los Angeles Lakers,/teams/LAL/1969.html,LAL,117,,
1969,"Fri, Oct 25, 1968",/boxscores/index.cgi?month=10&day=25&year=1968,,Box Score,/boxscores/196810250SEA.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,112,Seattle SuperSonics,/teams/SEA/1969.html,SEA,123,,
1969,"Sat, Oct 26, 1968",/boxscores/index.cgi?month=10&day=26&year=1968,,Box Score,/boxscores/196810260BOS.html,Milwaukee Bucks,/teams/MIL/1969.html,MIL,89,Boston Celtics,/teams/BOS/1969.html,BOS,102,,
1969,"Sat, Oct 26, 1968",/boxscores/index.cgi?month=10&day=26&year=1968,,Box Score,/boxscores/196810260NYK.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,92,New York Knicks,/teams/NYK/1969.html,NYK,98,,
1969,"Sat, Oct 26, 1968",/boxscores/index.cgi?month=10&day=26&year=1968,,Box Score,/boxscores/196810260PHI.html,Chicago Bulls,/teams/CHI/1969.html,CHI,118,Philadelphia 76ers,/teams/PHI/1969.html,PHI,122,,
1969,"Sat, Oct 26, 1968",/boxscores/index.cgi?month=10&day=26&year=1968,,Box Score,/boxscores/196810260SFW.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,106,San Francisco Warriors,/teams/SFW/1969.html,SFW,107,,
1969,"Sun, Oct 27, 1968",/boxscores/index.cgi?month=10&day=27&year=1968,,Box Score,/boxscores/196810270LAL.html,San Diego Rockets,/teams/SDR/1969.html,SDR,116,Los Angeles Lakers,/teams/LAL/1969.html,LAL,152,,
1969,"Sun, Oct 27, 1968",/boxscores/index.cgi?month=10&day=27&year=1968,,Box Score,/boxscores/196810270PHO.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,123,Phoenix Suns,/teams/PHO/1969.html,PHO,100,,
1969,"Sun, Oct 27, 1968",/boxscores/index.cgi?month=10&day=27&year=1968,,Box Score,/boxscores/196810270SEA.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,126,Seattle SuperSonics,/teams/SEA/1969.html,SEA,114,,
1969,"Tue, Oct 29, 1968",/boxscores/index.cgi?month=10&day=29&year=1968,,Box Score,/boxscores/196810290BOS.html,Chicago Bulls,/teams/CHI/1969.html,CHI,103,Boston Celtics,/teams/BOS/1969.html,BOS,97,,"at New York, NY"
1969,"Tue, Oct 29, 1968",/boxscores/index.cgi?month=10&day=29&year=1968,,Box Score,/boxscores/196810290LAL.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,124,Los Angeles Lakers,/teams/LAL/1969.html,LAL,125,,
1969,"Tue, Oct 29, 1968",/boxscores/index.cgi?month=10&day=29&year=1968,,Box Score,/boxscores/196810290MIL.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,129,Milwaukee Bucks,/teams/MIL/1969.html,MIL,112,,
1969,"Tue, Oct 29, 1968",/boxscores/index.cgi?month=10&day=29&year=1968,,Box Score,/boxscores/196810290NYK.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,97,New York Knicks,/teams/NYK/1969.html,NYK,110,,
1969,"Wed, Oct 30, 1968",/boxscores/index.cgi?month=10&day=30&year=1968,,Box Score,/boxscores/196810300BAL.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,110,Baltimore Bullets,/teams/BAL/1969.html,BAL,112,OT,
1969,"Wed, Oct 30, 1968",/boxscores/index.cgi?month=10&day=30&year=1968,,Box Score,/boxscores/196810300BOS.html,Detroit Pistons,/teams/DET/1969.html,DET,119,Boston Celtics,/teams/BOS/1969.html,BOS,117,,
1969,"Wed, Oct 30, 1968",/boxscores/index.cgi?month=10&day=30&year=1968,,Box Score,/boxscores/196810300CIN.html,New York Knicks,/teams/NYK/1969.html,NYK,114,Cincinnati Royals,/teams/CIN/1969.html,CIN,118,,
1969,"Wed, Oct 30, 1968",/boxscores/index.cgi?month=10&day=30&year=1968,,Box Score,/boxscores/196810300SDR.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,116,San Diego Rockets,/teams/SDR/1969.html,SDR,127,,
1969,"Wed, Oct 30, 1968",/boxscores/index.cgi?month=10&day=30&year=1968,,Box Score,/boxscores/196810300SEA.html,Phoenix Suns,/teams/PHO/1969.html,PHO,115,Seattle SuperSonics,/teams/SEA/1969.html,SEA,108,,
1969,"Thu, Oct 31, 1968",/boxscores/index.cgi?month=10&day=31&year=1968,,Box Score,/boxscores/196810310MIL.html,Detroit Pistons,/teams/DET/1969.html,DET,118,Milwaukee Bucks,/teams/MIL/1969.html,MIL,134,,
1969,"Thu, Oct 31, 1968",/boxscores/index.cgi?month=10&day=31&year=1968,,Box Score,/boxscores/196810310PHO.html,Chicago Bulls,/teams/CHI/1969.html,CHI,103,Phoenix Suns,/teams/PHO/1969.html,PHO,112,,
1969,"Fri, Nov 1, 1968",/boxscores/index.cgi?month=11&day=1&year=1968,,Box Score,/boxscores/196811010ATL.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,105,Atlanta Hawks,/teams/ATL/1969.html,ATL,109,,
1969,"Fri, Nov 1, 1968",/boxscores/index.cgi?month=11&day=1&year=1968,,Box Score,/boxscores/196811010BOS.html,Philadelphia 76ers,/teams/PHI/1969.html,PHI,99,Boston Celtics,/teams/BOS/1969.html,BOS,118,,
1969,"Fri, Nov 1, 1968",/boxscores/index.cgi?month=11&day=1&year=1968,,Box Score,/boxscores/196811010CIN.html,Milwaukee Bucks,/teams/MIL/1969.html,MIL,114,Cincinnati Royals,/teams/CIN/1969.html,CIN,132,,
1969,"Fri, Nov 1, 1968",/boxscores/index.cgi?month=11&day=1&year=1968,,Box Score,/boxscores/196811010LAL.html,Chicago Bulls,/teams/CHI/1969.html,CHI,114,Los Angeles Lakers,/teams/LAL/1969.html,LAL,101,,
1969,"Fri, Nov 1, 1968",/boxscores/index.cgi?month=11&day=1&year=1968,,Box Score,/boxscores/196811010NYK.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,119,New York Knicks,/teams/NYK/1969.html,NYK,103,,
1969,"Sat, Nov 2, 1968",/boxscores/index.cgi?month=11&day=2&year=1968,,Box Score,/boxscores/196811020DET.html,New York Knicks,/teams/NYK/1969.html,NYK,104,Detroit Pistons,/teams/DET/1969.html,DET,112,,
1969,"Sat, Nov 2, 1968",/boxscores/index.cgi?month=11&day=2&year=1968,,Box Score,/boxscores/196811020MIL.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,101,Milwaukee Bucks,/teams/MIL/1969.html,MIL,102,,
1969,"Sat, Nov 2, 1968",/boxscores/index.cgi?month=11&day=2&year=1968,,Box Score,/boxscores/196811020PHI.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,119,Philadelphia 76ers,/teams/PHI/1969.html,PHI,113,,
1969,"Sat, Nov 2, 1968",/boxscores/index.cgi?month=11&day=2&year=1968,,Box Score,/boxscores/196811020SEA.html,Chicago Bulls,/teams/CHI/1969.html,CHI,95,Seattle SuperSonics,/teams/SEA/1969.html,SEA,101,,
1969,"Sun, Nov 3, 1968",/boxscores/index.cgi?month=11&day=3&year=1968,,Box Score,/boxscores/196811030ATL.html,Boston Celtics,/teams/BOS/1969.html,BOS,123,Atlanta Hawks,/teams/ATL/1969.html,ATL,103,,
1969,"Sun, Nov 3, 1968",/boxscores/index.cgi?month=11&day=3&year=1968,,Box Score,/boxscores/196811030PHO.html,Los Angeles Lakers,/teams/LAL/1969.html,LAL,127,Phoenix Suns,/teams/PHO/1969.html,PHO,109,,
1969,"Sun, Nov 3, 1968",/boxscores/index.cgi?month=11&day=3&year=1968,,Box Score,/boxscores/196811030SDR.html,Chicago Bulls,/teams/CHI/1969.html,CHI,107,San Diego Rockets,/teams/SDR/1969.html,SDR,121,,
1969,"Sun, Nov 3, 1968",/boxscores/index.cgi?month=11&day=3&year=1968,,Box Score,/boxscores/196811030SEA.html,New York Knicks,/teams/NYK/1969.html,NYK,122,Seattle SuperSonics,/teams/SEA/1969.html,SEA,108,,
1969,"Mon, Nov 4, 1968",/boxscores/index.cgi?month=11&day=4&year=1968,,Box Score,/boxscores/196811040PHO.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,119,Phoenix Suns,/teams/PHO/1969.html,PHO,108,,
1969,"Tue, Nov 5, 1968",/boxscores/index.cgi?month=11&day=5&year=1968,,Box Score,/boxscores/196811050CHI.html,Los Angeles Lakers,/teams/LAL/1969.html,LAL,112,Chicago Bulls,/teams/CHI/1969.html,CHI,109,OT,
1969,"Tue, Nov 5, 1968",/boxscores/index.cgi?month=11&day=5&year=1968,,Box Score,/boxscores/196811050SDR.html,New York Knicks,/teams/NYK/1969.html,NYK,109,San Diego Rockets,/teams/SDR/1969.html,SDR,113,,
1969,"Wed, Nov 6, 1968",/boxscores/index.cgi?month=11&day=6&year=1968,,Box Score,/boxscores/196811060BAL.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,119,Baltimore Bullets,/teams/BAL/1969.html,BAL,140,,
1969,"Wed, Nov 6, 1968",/boxscores/index.cgi?month=11&day=6&year=1968,,Box Score,/boxscores/196811060CIN.html,Chicago Bulls,/teams/CHI/1969.html,CHI,122,Cincinnati Royals,/teams/CIN/1969.html,CIN,133,,
1969,"Wed, Nov 6, 1968",/boxscores/index.cgi?month=11&day=6&year=1968,,Box Score,/boxscores/196811060DET.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,118,Detroit Pistons,/teams/DET/1969.html,DET,127,,
1969,"Wed, Nov 6, 1968",/boxscores/index.cgi?month=11&day=6&year=1968,,Box Score,/boxscores/196811060LAL.html,Milwaukee Bucks,/teams/MIL/1969.html,MIL,115,Los Angeles Lakers,/teams/LAL/1969.html,LAL,128,,"at Madison, WI"
1969,"Wed, Nov 6, 1968",/boxscores/index.cgi?month=11&day=6&year=1968,,Box Score,/boxscores/196811060SFW.html,New York Knicks,/teams/NYK/1969.html,NYK,93,San Francisco Warriors,/teams/SFW/1969.html,SFW,94,,
1969,"Thu, Nov 7, 1968",/boxscores/index.cgi?month=11&day=7&year=1968,,Box Score,/boxscores/196811070CHI.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,105,Chicago Bulls,/teams/CHI/1969.html,CHI,120,,
1969,"Fri, Nov 8, 1968",/boxscores/index.cgi?month=11&day=8&year=1968,,Box Score,/boxscores/196811080ATL.html,San Diego Rockets,/teams/SDR/1969.html,SDR,101,Atlanta Hawks,/teams/ATL/1969.html,ATL,114,,
1969,"Fri, Nov 8, 1968",/boxscores/index.cgi?month=11&day=8&year=1968,,Box Score,/boxscores/196811080BOS.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,114,Boston Celtics,/teams/BOS/1969.html,BOS,112,,
1969,"Fri, Nov 8, 1968",/boxscores/index.cgi?month=11&day=8&year=1968,,Box Score,/boxscores/196811080DET.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,118,Detroit Pistons,/teams/DET/1969.html,DET,122,OT,
1969,"Fri, Nov 8, 1968",/boxscores/index.cgi?month=11&day=8&year=1968,,Box Score,/boxscores/196811080LAL.html,New York Knicks,/teams/NYK/1969.html,NYK,100,Los Angeles Lakers,/teams/LAL/1969.html,LAL,102,,
1969,"Sat, Nov 9, 1968",/boxscores/index.cgi?month=11&day=9&year=1968,,Box Score,/boxscores/196811090ATL.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,106,Atlanta Hawks,/teams/ATL/1969.html,ATL,113,,
1969,"Sat, Nov 9, 1968",/boxscores/index.cgi?month=11&day=9&year=1968,,Box Score,/boxscores/196811090BAL.html,San Diego Rockets,/teams/SDR/1969.html,SDR,107,Baltimore Bullets,/teams/BAL/1969.html,BAL,109,,
1969,"Sat, Nov 9, 1968",/boxscores/index.cgi?month=11&day=9&year=1968,,Box Score,/boxscores/196811090CHI.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,110,Chicago Bulls,/teams/CHI/1969.html,CHI,104,,
1969,"Sat, Nov 9, 1968",/boxscores/index.cgi?month=11&day=9&year=1968,,Box Score,/boxscores/196811090MIL.html,Boston Celtics,/teams/BOS/1969.html,BOS,98,Milwaukee Bucks,/teams/MIL/1969.html,MIL,97,,
1969,"Sat, Nov 9, 1968",/boxscores/index.cgi?month=11&day=9&year=1968,,Box Score,/boxscores/196811090PHI.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,94,Philadelphia 76ers,/teams/PHI/1969.html,PHI,114,,
1969,"Sun, Nov 10, 1968",/boxscores/index.cgi?month=11&day=10&year=1968,,Box Score,/boxscores/196811100LAL.html,New York Knicks,/teams/NYK/1969.html,NYK,109,Los Angeles Lakers,/teams/LAL/1969.html,LAL,130,,
1969,"Sun, Nov 10, 1968",/boxscores/index.cgi?month=11&day=10&year=1968,,Box Score,/boxscores/196811100PHO.html,Detroit Pistons,/teams/DET/1969.html,DET,128,Phoenix Suns,/teams/PHO/1969.html,PHO,130,OT,
1969,"Mon, Nov 11, 1968",/boxscores/index.cgi?month=11&day=11&year=1968,,Box Score,/boxscores/196811110BOS.html,San Diego Rockets,/teams/SDR/1969.html,SDR,113,Boston Celtics,/teams/BOS/1969.html,BOS,134,,
1969,"Mon, Nov 11, 1968",/boxscores/index.cgi?month=11&day=11&year=1968,,Box Score,/boxscores/196811110PHI.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,117,Philadelphia 76ers,/teams/PHI/1969.html,PHI,127,,"at Boston, MA"
1969,"Tue, Nov 12, 1968",/boxscores/index.cgi?month=11&day=12&year=1968,,Box Score,/boxscores/196811120BAL.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,126,Baltimore Bullets,/teams/BAL/1969.html,BAL,115,,
1969,"Tue, Nov 12, 1968",/boxscores/index.cgi?month=11&day=12&year=1968,,Box Score,/boxscores/196811120CHI.html,San Diego Rockets,/teams/SDR/1969.html,SDR,108,Chicago Bulls,/teams/CHI/1969.html,CHI,115,,
1969,"Tue, Nov 12, 1968",/boxscores/index.cgi?month=11&day=12&year=1968,,Box Score,/boxscores/196811120MIL.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,114,Milwaukee Bucks,/teams/MIL/1969.html,MIL,127,,
1969,"Tue, Nov 12, 1968",/boxscores/index.cgi?month=11&day=12&year=1968,,Box Score,/boxscores/196811120SFW.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,108,San Francisco Warriors,/teams/SFW/1969.html,SFW,123,,
1969,"Wed, Nov 13, 1968",/boxscores/index.cgi?month=11&day=13&year=1968,,Box Score,/boxscores/196811130CIN.html,Baltimore Bullets,/teams/BAL/1969.html,BAL,115,Cincinnati Royals,/teams/CIN/1969.html,CIN,111,,
1969,"Wed, Nov 13, 1968",/boxscores/index.cgi?month=11&day=13&year=1968,,Box Score,/boxscores/196811130SDR.html,Detroit Pistons,/teams/DET/1969.html,DET,120,San Diego Rockets,/teams/SDR/1969.html,SDR,122,,
1969,"Wed, Nov 13, 1968",/boxscores/index.cgi?month=11&day=13&year=1968,,Box Score,/boxscores/196811130SEA.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,142,Seattle SuperSonics,/teams/SEA/1969.html,SEA,113,,
1969,"Thu, Nov 14, 1968",/boxscores/index.cgi?month=11&day=14&year=1968,,Box Score,/boxscores/196811140DET.html,Phoenix Suns,/teams/PHO/1969.html,PHO,109,Detroit Pistons,/teams/DET/1969.html,DET,111,,"at Tucson, AZ"
1969,"Thu, Nov 14, 1968",/boxscores/index.cgi?month=11&day=14&year=1968,,Box Score,/boxscores/196811140NYK.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,110,New York Knicks,/teams/NYK/1969.html,NYK,101,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,,Box Score,/boxscores/196811150ATL.html,Philadelphia 76ers,/teams/PHI/1969.html,PHI,116,Atlanta Hawks,/teams/ATL/1969.html,ATL,115,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,,Box Score,/boxscores/196811150BAL.html,Milwaukee Bucks,/teams/MIL/1969.html,MIL,102,Baltimore Bullets,/teams/BAL/1969.html,BAL,129,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,,Box Score,/boxscores/196811150BOS.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,105,Boston Celtics,/teams/BOS/1969.html,BOS,116,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,,Box Score,/boxscores/196811150LAL.html,San Diego Rockets,/teams/SDR/1969.html,SDR,119,Los Angeles Lakers,/teams/LAL/1969.html,LAL,127,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,,Box Score,/boxscores/196811150SEA.html,Phoenix Suns,/teams/PHO/1969.html,PHO,124,Seattle SuperSonics,/teams/SEA/1969.html,SEA,128,2OT,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,,Box Score,/boxscores/196811150SFW.html,Detroit Pistons,/teams/DET/1969.html,DET,105,San Francisco Warriors,/teams/SFW/1969.html,SFW,133,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,,Box Score,/boxscores/196811160CIN.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,125,Cincinnati Royals,/teams/CIN/1969.html,CIN,130,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,,Box Score,/boxscores/196811160NYK.html,Chicago Bulls,/teams/CHI/1969.html,CHI,97,New York Knicks,/teams/NYK/1969.html,NYK,119,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,,Box Score,/boxscores/196811160PHI.html,Milwaukee Bucks,/teams/MIL/1969.html,MIL,92,Philadelphia 76ers,/teams/PHI/1969.html,PHI,136,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,,Box Score,/boxscores/196811160SDR.html,Boston Celtics,/teams/BOS/1969.html,BOS,120,San Diego Rockets,/teams/SDR/1969.html,SDR,112,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,,Box Score,/boxscores/196811160SEA.html,Detroit Pistons,/teams/DET/1969.html,DET,119,Seattle SuperSonics,/teams/SEA/1969.html,SEA,123,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,,Box Score,/boxscores/196811160SFW.html,Los Angeles Lakers,/teams/LAL/1969.html,LAL,119,San Francisco Warriors,/teams/SFW/1969.html,SFW,112,,
1969,"Sun, Nov 17, 1968",/boxscores/index.cgi?month=11&day=17&year=1968,,Box Score,/boxscores/196811170LAL.html,Seattle SuperSonics,/teams/SEA/1969.html,SEA,94,Los Angeles Lakers,/teams/LAL/1969.html,LAL,105,,
1969,"Sun, Nov 17, 1968",/boxscores/index.cgi?month=11&day=17&year=1968,,Box Score,/boxscores/196811170PHO.html,Boston Celtics,/teams/BOS/1969.html,BOS,130,Phoenix Suns,/teams/PHO/1969.html,PHO,98,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,,Box Score,/boxscores/196811190CHI.html,San Francisco Warriors,/teams/SFW/1969.html,SFW,121,Chicago Bulls,/teams/CHI/1969.html,CHI,109,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,,Box Score,/boxscores/196811190DET.html,Cincinnati Royals,/teams/CIN/1969.html,CIN,107,Detroit Pistons,/teams/DET/1969.html,DET,121,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,,Box Score,/boxscores/196811190LAL.html,Boston Celtics,/teams/BOS/1969.html,BOS,106,Los Angeles Lakers,/teams/LAL/1969.html,LAL,116,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,,Box Score,/boxscores/196811190MIL.html,Atlanta Hawks,/teams/ATL/1969.html,ATL,98,Milwaukee Bucks,/teams/MIL/1969.html,MIL,119,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,,Box Score,/boxscores/196811190NYK.html,San Diego Rockets,/teams/SDR/1969.html,SDR,113,New York Knicks,/teams/NYK/1969.html,NYK,107,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,,Box Score,/boxscores/196811190PHI.html,Phoenix Suns,/teams/PHO/1969.html,PHO,110,Philadelphia 76ers,/teams/PHI/1969.html,PHI,126,,"at New York, NY"
1969,"Wed, Nov 20, 1968",/boxscores/index.cgi?month=11&day=20&year=1968,,Box Score,/boxscores/196811200ATL.html,New York Knicks,/teams/NYK/1969.html,NYK,106,Atlanta Hawks,/teams/ATL/1969.html,ATL,111,,
