1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090CLE.html,Charlotte Hornets,/teams/CHH/1994.html,CHH,108,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,113,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090DAL.html,New Jersey Nets,/teams/NJN/1994.html,NJN,86,Dallas Mavericks,/teams/DAL/1994.html,DAL,80,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090DET.html,Washington Bullets,/teams/WSB/1994.html,WSB,118,Detroit Pistons,/teams/DET/1994.html,DET,112,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090GSW.html,Houston Rockets,/teams/HOU/1994.html,HOU,102,Golden State Warriors,/teams/GSW/1994.html,GSW,93,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090LAC.html,Phoenix Suns,/teams/PHO/1994.html,PHO,114,Los Angeles Clippers,/teams/LAC/1994.html,LAC,99,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090LAL.html,Portland Trail Blazers,/teams/POR/1994.html,POR,109,Los Angeles Lakers,/teams/LAL/1994.html,LAL,102,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090NYK.html,Philadelphia 76ers,/teams/PHI/1994.html,PHI,86,New York Knicks,/teams/NYK/1994.html,NYK,95,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090ORL.html,Indiana Pacers,/teams/IND/1994.html,IND,98,Orlando Magic,/teams/ORL/1994.html,ORL,104,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090SAS.html,Minnesota Timberwolves,/teams/MIN/1994.html,MIN,95,San Antonio Spurs,/teams/SAS/1994.html,SAS,110,,
1994,"Tue, Nov 9, 1993",/boxscores/index.cgi?month=11&day=9&year=1993,,Box Score,/boxscores/199311090SEA.html,Denver Nuggets,/teams/DEN/1994.html,DEN,86,Seattle SuperSonics,/teams/SEA/1994.html,SEA,118,,
1994,"Wed, Nov 10, 1993",/boxscores/index.cgi?month=11&day=10&year=1993,,Box Score,/boxscores/199311100MIL.html,Chicago Bulls,/teams/CHI/1994.html,CHI,91,Milwaukee Bucks,/teams/MIL/1994.html,MIL,90,,
1994,"Wed, Nov 10, 1993",/boxscores/index.cgi?month=11&day=10&year=1993,,Box Score,/boxscores/199311100PHI.html,Boston Celtics,/teams/BOS/1994.html,BOS,91,Philadelphia 76ers,/teams/PHI/1994.html,PHI,89,,
1994,"Wed, Nov 10, 1993",/boxscores/index.cgi?month=11&day=10&year=1993,,Box Score,/boxscores/199311100PHO.html,San Antonio Spurs,/teams/SAS/1994.html,SAS,93,Phoenix Suns,/teams/PHO/1994.html,PHO,101,,
1994,"Wed, Nov 10, 1993",/boxscores/index.cgi?month=11&day=10&year=1993,,Box Score,/boxscores/199311100SAC.html,Los Angeles Lakers,/teams/LAL/1994.html,LAL,101,Sacramento Kings,/teams/SAC/1994.html,SAC,112,,
1994,"Wed, Nov 10, 1993",/boxscores/index.cgi?month=11&day=10&year=1993,,Box Score,/boxscores/199311100UTA.html,Atlanta Hawks,/teams/ATL/1994.html,ATL,88,Utah Jazz,/teams/UTA/1994.html,UTA,91,,
1994,"Wed, Nov 10, 1993",/boxscores/index.cgi?month=11&day=10&year=1993,,Box Score,/boxscores/199311100WSB.html,New York Knicks,/teams/NYK/1994.html,NYK,92,Washington Bullets,/teams/WSB/1994.html,WSB,84,,
1994,"Thu, Nov 11, 1993",/boxscores/index.cgi?month=11&day=11&year=1993,,Box Score,/boxscores/199311110CHH.html,Orlando Magic,/teams/ORL/1994.html,ORL,87,Charlotte Hornets,/teams/CHH/1994.html,CHH,120,,
1994,"Thu, Nov 11, 1993",/boxscores/index.cgi?month=11&day=11&year=1993,,Box Score,/boxscores/199311110HOU.html,Minnesota Timberwolves,/teams/MIN/1994.html,MIN,99,Houston Rockets,/teams/HOU/1994.html,HOU,107,,
1994,"Thu, Nov 11, 1993",/boxscores/index.cgi?month=11&day=11&year=1993,,Box Score,/boxscores/199311110LAC.html,Detroit Pistons,/teams/DET/1994.html,DET,99,Los Angeles Clippers,/teams/LAC/1994.html,LAC,111,,
1994,"Thu, Nov 11, 1993",/boxscores/index.cgi?month=11&day=11&year=1993,,Box Score,/boxscores/199311110MIA.html,Milwaukee Bucks,/teams/MIL/1994.html,MIL,103,Miami Heat,/teams/MIA/1994.html,MIA,116,,
1994,"Thu, Nov 11, 1993",/boxscores/index.cgi?month=11&day=11&year=1993,,Box Score,/boxscores/199311110NJN.html,Indiana Pacers,/teams/IND/1994.html,IND,108,New Jersey Nets,/teams/NJN/1994.html,NJN,105,OT,
1994,"Thu, Nov 11, 1993",/boxscores/index.cgi?month=11&day=11&year=1993,,Box Score,/boxscores/199311110SEA.html,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,102,Seattle SuperSonics,/teams/SEA/1994.html,SEA,115,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120BOS.html,Charlotte Hornets,/teams/CHH/1994.html,CHH,110,Boston Celtics,/teams/BOS/1994.html,BOS,107,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120GSW.html,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,102,Golden State Warriors,/teams/GSW/1994.html,GSW,93,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120IND.html,New York Knicks,/teams/NYK/1994.html,NYK,103,Indiana Pacers,/teams/IND/1994.html,IND,84,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120LAL.html,Denver Nuggets,/teams/DEN/1994.html,DEN,113,Los Angeles Lakers,/teams/LAL/1994.html,LAL,84,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120MIN.html,Dallas Mavericks,/teams/DAL/1994.html,DAL,115,Minnesota Timberwolves,/teams/MIN/1994.html,MIN,99,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120ORL.html,Miami Heat,/teams/MIA/1994.html,MIA,115,Orlando Magic,/teams/ORL/1994.html,ORL,100,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120POR.html,Atlanta Hawks,/teams/ATL/1994.html,ATL,84,Portland Trail Blazers,/teams/POR/1994.html,POR,94,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120SAC.html,San Antonio Spurs,/teams/SAS/1994.html,SAS,91,Sacramento Kings,/teams/SAC/1994.html,SAC,93,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120UTA.html,Detroit Pistons,/teams/DET/1994.html,DET,89,Utah Jazz,/teams/UTA/1994.html,UTA,109,,
1994,"Fri, Nov 12, 1993",/boxscores/index.cgi?month=11&day=12&year=1993,,Box Score,/boxscores/199311120WSB.html,Philadelphia 76ers,/teams/PHI/1994.html,PHI,93,Washington Bullets,/teams/WSB/1994.html,WSB,105,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130CHI.html,Boston Celtics,/teams/BOS/1994.html,BOS,98,Chicago Bulls,/teams/CHI/1994.html,CHI,97,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130DAL.html,Utah Jazz,/teams/UTA/1994.html,UTA,101,Dallas Mavericks,/teams/DAL/1994.html,DAL,100,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130DEN.html,Golden State Warriors,/teams/GSW/1994.html,GSW,106,Denver Nuggets,/teams/DEN/1994.html,DEN,98,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130HOU.html,Phoenix Suns,/teams/PHO/1994.html,PHO,95,Houston Rockets,/teams/HOU/1994.html,HOU,99,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130LAC.html,San Antonio Spurs,/teams/SAS/1994.html,SAS,90,Los Angeles Clippers,/teams/LAC/1994.html,LAC,92,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130NJN.html,Philadelphia 76ers,/teams/PHI/1994.html,PHI,98,New Jersey Nets,/teams/NJN/1994.html,NJN,97,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130NYK.html,Milwaukee Bucks,/teams/MIL/1994.html,MIL,86,New York Knicks,/teams/NYK/1994.html,NYK,99,,
1994,"Sat, Nov 13, 1993",/boxscores/index.cgi?month=11&day=13&year=1993,,Box Score,/boxscores/199311130SEA.html,Atlanta Hawks,/teams/ATL/1994.html,ATL,89,Seattle SuperSonics,/teams/SEA/1994.html,SEA,97,OT,
1994,"Sun, Nov 14, 1993",/boxscores/index.cgi?month=11&day=14&year=1993,,Box Score,/boxscores/199311140LAL.html,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,100,Los Angeles Lakers,/teams/LAL/1994.html,LAL,107,,
1994,"Sun, Nov 14, 1993",/boxscores/index.cgi?month=11&day=14&year=1993,,Box Score,/boxscores/199311140NJN.html,Sacramento Kings,/teams/SAC/1994.html,SAC,102,New Jersey Nets,/teams/NJN/1994.html,NJN,132,,
1994,"Sun, Nov 14, 1993",/boxscores/index.cgi?month=11&day=14&year=1993,,Box Score,/boxscores/199311140POR.html,Detroit Pistons,/teams/DET/1994.html,DET,111,Portland Trail Blazers,/teams/POR/1994.html,POR,114,,
1994,"Mon, Nov 15, 1993",/boxscores/index.cgi?month=11&day=15&year=1993,,Box Score,/boxscores/199311150PHI.html,Houston Rockets,/teams/HOU/1994.html,HOU,88,Philadelphia 76ers,/teams/PHI/1994.html,PHI,84,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160ATL.html,Sacramento Kings,/teams/SAC/1994.html,SAC,95,Atlanta Hawks,/teams/ATL/1994.html,ATL,118,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160DAL.html,New York Knicks,/teams/NYK/1994.html,NYK,103,Dallas Mavericks,/teams/DAL/1994.html,DAL,90,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160DEN.html,San Antonio Spurs,/teams/SAS/1994.html,SAS,86,Denver Nuggets,/teams/DEN/1994.html,DEN,74,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160GSW.html,Phoenix Suns,/teams/PHO/1994.html,PHO,116,Golden State Warriors,/teams/GSW/1994.html,GSW,104,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160IND.html,Charlotte Hornets,/teams/CHH/1994.html,CHH,102,Indiana Pacers,/teams/IND/1994.html,IND,93,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160LAL.html,Los Angeles Clippers,/teams/LAC/1994.html,LAC,114,Los Angeles Lakers,/teams/LAL/1994.html,LAL,116,2OT,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160MIL.html,Minnesota Timberwolves,/teams/MIN/1994.html,MIN,102,Milwaukee Bucks,/teams/MIL/1994.html,MIL,98,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160NJN.html,Houston Rockets,/teams/HOU/1994.html,HOU,90,New Jersey Nets,/teams/NJN/1994.html,NJN,84,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160ORL.html,Utah Jazz,/teams/UTA/1994.html,UTA,96,Orlando Magic,/teams/ORL/1994.html,ORL,114,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160POR.html,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,101,Portland Trail Blazers,/teams/POR/1994.html,POR,96,,
1994,"Tue, Nov 16, 1993",/boxscores/index.cgi?month=11&day=16&year=1993,,Box Score,/boxscores/199311160SEA.html,Chicago Bulls,/teams/CHI/1994.html,CHI,94,Seattle SuperSonics,/teams/SEA/1994.html,SEA,95,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170BOS.html,New Jersey Nets,/teams/NJN/1994.html,NJN,100,Boston Celtics,/teams/BOS/1994.html,BOS,105,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170CHH.html,Sacramento Kings,/teams/SAC/1994.html,SAC,113,Charlotte Hornets,/teams/CHH/1994.html,CHH,130,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170DET.html,Orlando Magic,/teams/ORL/1994.html,ORL,92,Detroit Pistons,/teams/DET/1994.html,DET,98,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170MIA.html,Utah Jazz,/teams/UTA/1994.html,UTA,115,Miami Heat,/teams/MIA/1994.html,MIA,111,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170PHI.html,Atlanta Hawks,/teams/ATL/1994.html,ATL,92,Philadelphia 76ers,/teams/PHI/1994.html,PHI,90,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170SAS.html,New York Knicks,/teams/NYK/1994.html,NYK,90,San Antonio Spurs,/teams/SAS/1994.html,SAS,95,,
1994,"Wed, Nov 17, 1993",/boxscores/index.cgi?month=11&day=17&year=1993,,Box Score,/boxscores/199311170WSB.html,Milwaukee Bucks,/teams/MIL/1994.html,MIL,104,Washington Bullets,/teams/WSB/1994.html,WSB,117,,
1994,"Thu, Nov 18, 1993",/boxscores/index.cgi?month=11&day=18&year=1993,,Box Score,/boxscores/199311180DEN.html,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,93,Denver Nuggets,/teams/DEN/1994.html,DEN,100,,
1994,"Thu, Nov 18, 1993",/boxscores/index.cgi?month=11&day=18&year=1993,,Box Score,/boxscores/199311180GSW.html,Los Angeles Lakers,/teams/LAL/1994.html,LAL,76,Golden State Warriors,/teams/GSW/1994.html,GSW,103,,
1994,"Thu, Nov 18, 1993",/boxscores/index.cgi?month=11&day=18&year=1993,,Box Score,/boxscores/199311180IND.html,Houston Rockets,/teams/HOU/1994.html,HOU,99,Indiana Pacers,/teams/IND/1994.html,IND,83,,
1994,"Thu, Nov 18, 1993",/boxscores/index.cgi?month=11&day=18&year=1993,,Box Score,/boxscores/199311180LAC.html,Dallas Mavericks,/teams/DAL/1994.html,DAL,84,Los Angeles Clippers,/teams/LAC/1994.html,LAC,88,,
1994,"Thu, Nov 18, 1993",/boxscores/index.cgi?month=11&day=18&year=1993,,Box Score,/boxscores/199311180POR.html,Chicago Bulls,/teams/CHI/1994.html,CHI,98,Portland Trail Blazers,/teams/POR/1994.html,POR,120,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190BOS.html,Orlando Magic,/teams/ORL/1994.html,ORL,106,Boston Celtics,/teams/BOS/1994.html,BOS,115,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190CHH.html,Washington Bullets,/teams/WSB/1994.html,WSB,111,Charlotte Hornets,/teams/CHH/1994.html,CHH,127,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190DET.html,San Antonio Spurs,/teams/SAS/1994.html,SAS,86,Detroit Pistons,/teams/DET/1994.html,DET,95,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190LAL.html,Chicago Bulls,/teams/CHI/1994.html,CHI,88,Los Angeles Lakers,/teams/LAL/1994.html,LAL,86,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190MIA.html,Atlanta Hawks,/teams/ATL/1994.html,ATL,95,Miami Heat,/teams/MIA/1994.html,MIA,92,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190MIN.html,Sacramento Kings,/teams/SAC/1994.html,SAC,108,Minnesota Timberwolves,/teams/MIN/1994.html,MIN,113,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190PHI.html,Utah Jazz,/teams/UTA/1994.html,UTA,115,Philadelphia 76ers,/teams/PHI/1994.html,PHI,124,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190PHO.html,Portland Trail Blazers,/teams/POR/1994.html,POR,109,Phoenix Suns,/teams/PHO/1994.html,PHO,118,,
1994,"Fri, Nov 19, 1993",/boxscores/index.cgi?month=11&day=19&year=1993,,Box Score,/boxscores/199311190SEA.html,Dallas Mavericks,/teams/DAL/1994.html,DAL,87,Seattle SuperSonics,/teams/SEA/1994.html,SEA,116,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200ATL.html,Charlotte Hornets,/teams/CHH/1994.html,CHH,91,Atlanta Hawks,/teams/ATL/1994.html,ATL,96,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200GSW.html,Seattle SuperSonics,/teams/SEA/1994.html,SEA,112,Golden State Warriors,/teams/GSW/1994.html,GSW,97,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200HOU.html,Los Angeles Clippers,/teams/LAC/1994.html,LAC,86,Houston Rockets,/teams/HOU/1994.html,HOU,108,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200IND.html,Boston Celtics,/teams/BOS/1994.html,BOS,94,Indiana Pacers,/teams/IND/1994.html,IND,100,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200MIL.html,San Antonio Spurs,/teams/SAS/1994.html,SAS,101,Milwaukee Bucks,/teams/MIL/1994.html,MIL,97,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200MIN.html,Denver Nuggets,/teams/DEN/1994.html,DEN,90,Minnesota Timberwolves,/teams/MIN/1994.html,MIN,89,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200NJN.html,Orlando Magic,/teams/ORL/1994.html,ORL,87,New Jersey Nets,/teams/NJN/1994.html,NJN,85,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200NYK.html,Utah Jazz,/teams/UTA/1994.html,UTA,86,New York Knicks,/teams/NYK/1994.html,NYK,72,,
1994,"Sat, Nov 20, 1993",/boxscores/index.cgi?month=11&day=20&year=1993,,Box Score,/boxscores/199311200PHO.html,Cleveland Cavaliers,/teams/CLE/1994.html,CLE,96,Phoenix Suns,/teams/PHO/1994.html,PHO,112,,
